Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,PDF,512,VECTORIZED,1.100000
StudentT,PDF,512,PARALLEL,5.000000
StudentT,PDF,512,WORK_STEALING,5.000000
StudentT,LogPDF,512,SCALAR,5.100000
StudentT,LogPDF,512,VECTORIZED,0.600000
StudentT,LogPDF,512,PARALLEL,2.700000
StudentT,LogPDF,512,WORK_STEALING,2.700000
StudentT,CDF,512,SCALAR,65.200000
StudentT,CDF,512,VECTORIZED,61.500000
StudentT,CDF,512,PARALLEL,61.400000
StudentT,CDF,512,WORK_STEALING,61.200000
StudentT,PDF,1024,SCALAR,16.300000
StudentT,PDF,1024,VECTORIZED,1.700000
StudentT,PDF,1024,PARALLEL,10.100000
StudentT,PDF,1024,WORK_STEALING,10.100000
StudentT,LogPDF,1024,SCALAR,10.000000
StudentT,LogPDF,1024,VECTORIZED,1.200000
StudentT,LogPDF,1024,PARALLEL,5.400000
StudentT,LogPDF,1024,WORK_STEALING,5.400000
StudentT,CDF,1024,SCALAR,133.400000
StudentT,CDF,1024,VECTORIZED,125.700000
StudentT,CDF,1024,PARALLEL,127.600000
StudentT,CDF,1024,WORK_STEALING,125.100000
StudentT,PDF,2048,SCALAR,32.400000
StudentT,PDF,2048,VECTORIZED,3.300000
StudentT,PDF,2048,PARALLEL,21.400000
StudentT,PDF,2048,WORK_STEALING,21.300000
StudentT,LogPDF,2048,SCALAR,20.200000
StudentT,LogPDF,2048,VECTORIZED,2.300000
StudentT,LogPDF,2048,PARALLEL,11.700000
StudentT,LogPDF,2048,WORK_STEALING,11.700000
StudentT,CDF,2048,SCALAR,269.200000
StudentT,CDF,2048,VECTORIZED,254.400000
StudentT,CDF,2048,PARALLEL,253.700000
StudentT,CDF,2048,WORK_STEALING,254.400000
StudentT,PDF,4096,SCALAR,69.200000
StudentT,PDF,4096,VECTORIZED,6.600000
StudentT,PDF,4096,PARALLEL,43.100000
StudentT,PDF,4096,WORK_STEALING,43.100000
StudentT,LogPDF,4096,SCALAR,41.500000
StudentT,LogPDF,4096,VECTORIZED,4.600000
StudentT,LogPDF,4096,PARALLEL,23.700000
StudentT,LogPDF,4096,WORK_STEALING,23.800000
StudentT,CDF,4096,SCALAR,549.300000
StudentT,CDF,4096,VECTORIZED,608.000000
StudentT,CDF,4096,PARALLEL,519.000000
StudentT,CDF,4096,WORK_STEALING,518.000000
StudentT,PDF,6144,SCALAR,237.600000
StudentT,PDF,6144,VECTORIZED,15.900000
StudentT,PDF,6144,PARALLEL,146.500000
StudentT,PDF,6144,WORK_STEALING,84.600000
StudentT,LogPDF,6144,SCALAR,66.500000
StudentT,LogPDF,6144,VECTORIZED,6.800000
StudentT,LogPDF,6144,PARALLEL,35.200000
StudentT,LogPDF,6144,WORK_STEALING,35.100000
StudentT,CDF,6144,SCALAR,824.900000
StudentT,CDF,6144,VECTORIZED,778.100000
StudentT,CDF,6144,PARALLEL,778.600000
StudentT,CDF,6144,WORK_STEALING,784.400000
StudentT,PDF,8192,SCALAR,139.500000
StudentT,PDF,8192,VECTORIZED,13.300000
StudentT,PDF,8192,PARALLEL,49.700000
StudentT,PDF,8192,WORK_STEALING,96.800000
StudentT,LogPDF,8192,SCALAR,93.200000
StudentT,LogPDF,8192,VECTORIZED,9.100000
StudentT,LogPDF,8192,PARALLEL,73.300000
StudentT,LogPDF,8192,WORK_STEALING,91.200000
StudentT,CDF,8192,SCALAR,1103.700000
StudentT,CDF,8192,VECTORIZED,1050.700000
StudentT,CDF,8192,PARALLEL,1040.900000
StudentT,CDF,8192,WORK_STEALING,1040.500000
StudentT,PDF,10000,SCALAR,171.600000
StudentT,PDF,10000,VECTORIZED,16.000000
StudentT,PDF,10000,PARALLEL,118.000000
StudentT,PDF,10000,WORK_STEALING,86.800000
StudentT,LogPDF,10000,SCALAR,125.600000
StudentT,LogPDF,10000,VECTORIZED,11.100000
StudentT,LogPDF,10000,PARALLEL,118.500000
StudentT,LogPDF,10000,WORK_STEALING,80.400000
StudentT,CDF,10000,SCALAR,1355.900000
StudentT,CDF,10000,VECTORIZED,1273.000000
StudentT,CDF,10000,PARALLEL,1277.500000
StudentT,CDF,10000,WORK_STEALING,1273.400000
StudentT,PDF,25000,SCALAR,457.900000
StudentT,PDF,25000,VECTORIZED,40.300000
StudentT,PDF,25000,PARALLEL,97.600000
StudentT,PDF,25000,WORK_STEALING,111.200000
StudentT,LogPDF,25000,SCALAR,506.700000
StudentT,LogPDF,25000,VECTORIZED,27.900000
StudentT,LogPDF,25000,PARALLEL,148.200000
StudentT,LogPDF,25000,WORK_STEALING,143.800000
StudentT,CDF,25000,SCALAR,3396.300000
StudentT,CDF,25000,VECTORIZED,3208.300000
StudentT,CDF,25000,PARALLEL,3221.100000
StudentT,CDF,25000,WORK_STEALING,3247.900000
StudentT,PDF,50000,SCALAR,911.900000
StudentT,PDF,50000,VECTORIZED,80.800000
StudentT,PDF,50000,PARALLEL,166.300000
StudentT,PDF,50000,WORK_STEALING,154.900000
StudentT,LogPDF,50000,SCALAR,1338.100000
StudentT,LogPDF,50000,VECTORIZED,90.700000
StudentT,LogPDF,50000,PARALLEL,137.600000
StudentT,LogPDF,50000,WORK_STEALING,116.100000
StudentT,CDF,50000,SCALAR,7231.200000
StudentT,CDF,50000,VECTORIZED,6405.900000
StudentT,CDF,50000,PARALLEL,6438.200000
StudentT,CDF,50000,WORK_STEALING,6419.800000
StudentT,PDF,75000,SCALAR,1371.800000
StudentT,PDF,75000,VECTORIZED,122.600000
StudentT,PDF,75000,PARALLEL,220.000000
StudentT,PDF,75000,WORK_STEALING,224.200000
StudentT,LogPDF,75000,SCALAR,1053.400000
StudentT,LogPDF,75000,VECTORIZED,85.100000
StudentT,LogPDF,75000,PARALLEL,168.000000
StudentT,LogPDF,75000,WORK_STEALING,154.400000
StudentT,CDF,75000,SCALAR,10229.500000
StudentT,CDF,75000,VECTORIZED,9723.500000
StudentT,CDF,75000,PARALLEL,9634.800000
StudentT,CDF,75000,WORK_STEALING,9679.700000
StudentT,PDF,100000,SCALAR,1826.100000
StudentT,PDF,100000,VECTORIZED,165.300000
StudentT,PDF,100000,PARALLEL,289.400000
StudentT,PDF,100000,WORK_STEALING,277.800000
StudentT,LogPDF,100000,SCALAR,1320.800000
StudentT,LogPDF,100000,VECTORIZED,115.000000
StudentT,LogPDF,100000,PARALLEL,218.500000
StudentT,LogPDF,100000,WORK_STEALING,201.100000
StudentT,CDF,100000,SCALAR,13957.300000
StudentT,CDF,100000,VECTORIZED,12964.100000
StudentT,CDF,100000,PARALLEL,13679.700000
StudentT,CDF,100000,WORK_STEALING,13002.100000
StudentT,PDF,150000,SCALAR,2743.900000
StudentT,PDF,150000,VECTORIZED,380.900000
StudentT,PDF,150000,PARALLEL,411.100000
StudentT,PDF,150000,WORK_STEALING,403.000000
StudentT,LogPDF,150000,SCALAR,2111.700000
StudentT,LogPDF,150000,VECTORIZED,212.200000
StudentT,LogPDF,150000,PARALLEL,284.400000
StudentT,LogPDF,150000,WORK_STEALING,298.700000
StudentT,CDF,150000,SCALAR,21128.900000
StudentT,CDF,150000,VECTORIZED,19849.400000
StudentT,CDF,150000,PARALLEL,19365.100000
StudentT,CDF,150000,WORK_STEALING,20140.100000
StudentT,PDF,200000,SCALAR,3692.600000
StudentT,PDF,200000,VECTORIZED,401.000000
StudentT,PDF,200000,PARALLEL,538.900000
StudentT,PDF,200000,WORK_STEALING,545.300000
StudentT,LogPDF,200000,SCALAR,2657.300000
StudentT,LogPDF,200000,VECTORIZED,238.700000
StudentT,LogPDF,200000,PARALLEL,399.600000
StudentT,LogPDF,200000,WORK_STEALING,385.000000
StudentT,CDF,200000,SCALAR,28034.400000
StudentT,CDF,200000,VECTORIZED,26051.100000
StudentT,CDF,200000,PARALLEL,26193.200000
StudentT,CDF,200000,WORK_STEALING,26298.700000
StudentT,PDF,250000,SCALAR,4963.400000
StudentT,PDF,250000,VECTORIZED,423.200000
StudentT,PDF,250000,PARALLEL,659.200000
StudentT,PDF,250000,WORK_STEALING,655.100000
StudentT,LogPDF,250000,SCALAR,3514.800000
StudentT,LogPDF,250000,VECTORIZED,298.600000
StudentT,LogPDF,250000,PARALLEL,462.400000
StudentT,LogPDF,250000,WORK_STEALING,480.400000
StudentT,CDF,250000,SCALAR,34581.900000
StudentT,CDF,250000,VECTORIZED,32563.700000
StudentT,CDF,250000,PARALLEL,32575.700000
StudentT,CDF,250000,WORK_STEALING,32918.400000
StudentT,PDF,300000,SCALAR,5511.800000
StudentT,PDF,300000,VECTORIZED,508.200000
StudentT,PDF,300000,PARALLEL,803.700000
StudentT,PDF,300000,WORK_STEALING,782.100000
StudentT,LogPDF,300000,SCALAR,4113.200000
StudentT,LogPDF,300000,VECTORIZED,358.400000
StudentT,LogPDF,300000,PARALLEL,595.000000
StudentT,LogPDF,300000,WORK_STEALING,615.900000
StudentT,CDF,300000,SCALAR,41902.200000
StudentT,CDF,300000,VECTORIZED,39567.900000
StudentT,CDF,300000,PARALLEL,38922.100000
StudentT,CDF,300000,WORK_STEALING,39472.500000
StudentT,PDF,400000,SCALAR,7514.800000
StudentT,PDF,400000,VECTORIZED,688.200000
StudentT,PDF,400000,PARALLEL,1040.900000
StudentT,PDF,400000,WORK_STEALING,1037.200000
StudentT,LogPDF,400000,SCALAR,5358.300000
StudentT,LogPDF,400000,VECTORIZED,481.700000
StudentT,LogPDF,400000,PARALLEL,729.400000
StudentT,LogPDF,400000,WORK_STEALING,756.400000
StudentT,CDF,400000,SCALAR,55307.700000
StudentT,CDF,400000,VECTORIZED,53142.200000
StudentT,CDF,400000,PARALLEL,53490.900000
StudentT,CDF,400000,WORK_STEALING,52459.900000
StudentT,PDF,500000,SCALAR,9229.500000
StudentT,PDF,500000,VECTORIZED,855.000000
StudentT,PDF,500000,PARALLEL,1295.800000
StudentT,PDF,500000,WORK_STEALING,1306.900000
StudentT,LogPDF,500000,SCALAR,6730.600000
StudentT,LogPDF,500000,VECTORIZED,600.800000
StudentT,LogPDF,500000,PARALLEL,942.200000
StudentT,LogPDF,500000,WORK_STEALING,912.200000
StudentT,CDF,500000,SCALAR,70010.700000
StudentT,CDF,500000,VECTORIZED,65686.700000
StudentT,CDF,500000,PARALLEL,66500.300000
StudentT,CDF,500000,WORK_STEALING,65700.000000
StudentT,PDF,750000,SCALAR,13970.900000
StudentT,PDF,750000,VECTORIZED,1284.800000
StudentT,PDF,750000,PARALLEL,1935.000000
StudentT,PDF,750000,WORK_STEALING,1950.500000
StudentT,LogPDF,750000,SCALAR,10673.100000
StudentT,LogPDF,750000,VECTORIZED,898.900000
StudentT,LogPDF,750000,PARALLEL,1367.900000
StudentT,LogPDF,750000,WORK_STEALING,1360.900000
StudentT,CDF,750000,SCALAR,103874.500000
StudentT,CDF,750000,VECTORIZED,99752.500000
StudentT,CDF,750000,PARALLEL,98985.800000
StudentT,CDF,750000,WORK_STEALING,98111.100000
StudentT,PDF,1000000,SCALAR,19067.000000
StudentT,PDF,1000000,VECTORIZED,1848.200000
StudentT,PDF,1000000,PARALLEL,2639.400000
StudentT,PDF,1000000,WORK_STEALING,2631.200000
StudentT,LogPDF,1000000,SCALAR,13429.200000
StudentT,LogPDF,1000000,VECTORIZED,1358.600000
StudentT,LogPDF,1000000,PARALLEL,1809.800000
StudentT,LogPDF,1000000,WORK_STEALING,1816.900000
StudentT,CDF,1000000,SCALAR,139196.700000
StudentT,CDF,1000000,VECTORIZED,148011.300000
StudentT,CDF,1000000,PARALLEL,133035.400000
StudentT,CDF,1000000,WORK_STEALING,132213.600000
StudentT,PDF,1500000,SCALAR,28681.100000
StudentT,PDF,1500000,VECTORIZED,3047.100000
StudentT,PDF,1500000,PARALLEL,3898.100000
StudentT,PDF,1500000,WORK_STEALING,3860.600000
StudentT,LogPDF,1500000,SCALAR,22883.100000
StudentT,LogPDF,1500000,VECTORIZED,2149.300000
StudentT,LogPDF,1500000,PARALLEL,2710.200000
StudentT,LogPDF,1500000,WORK_STEALING,2700.100000
StudentT,CDF,1500000,SCALAR,215552.100000
StudentT,CDF,1500000,VECTORIZED,206111.600000
StudentT,CDF,1500000,PARALLEL,199607.100000
StudentT,CDF,1500000,WORK_STEALING,203396.200000
StudentT,PDF,2000000,SCALAR,38042.200000
StudentT,PDF,2000000,VECTORIZED,5358.800000
StudentT,PDF,2000000,PARALLEL,5904.000000
StudentT,PDF,2000000,WORK_STEALING,5144.400000
StudentT,LogPDF,2000000,SCALAR,27731.400000
StudentT,LogPDF,2000000,VECTORIZED,3944.500000
StudentT,LogPDF,2000000,PARALLEL,3598.900000
StudentT,LogPDF,2000000,WORK_STEALING,3607.900000
StudentT,CDF,2000000,SCALAR,282409.000000
StudentT,CDF,2000000,VECTORIZED,268366.900000
StudentT,CDF,2000000,PARALLEL,277280.700000
StudentT,CDF,2000000,WORK_STEALING,270115.900000
Beta,PDF,64,SCALAR,1.700000
Beta,PDF,64,VECTORIZED,0.600000
Beta,PDF,64,PARALLEL,0.600000
Beta,PDF,64,WORK_STEALING,0.700000
Beta,LogPDF,64,SCALAR,1.200000
Beta,LogPDF,64,VECTORIZED,0.500000
Beta,LogPDF,64,PARALLEL,0.500000
Beta,LogPDF,64,WORK_STEALING,0.500000
Beta,CDF,64,SCALAR,9.300000
Beta,CDF,64,VECTORIZED,3.500000
Beta,CDF,64,PARALLEL,3.500000
Beta,CDF,64,WORK_STEALING,3.600000
Beta,PDF,128,SCALAR,3.200000
Beta,PDF,128,VECTORIZED,1.000000
Beta,PDF,128,PARALLEL,1.000000
Beta,PDF,128,WORK_STEALING,1.000000
Beta,LogPDF,128,SCALAR,2.300000
Beta,LogPDF,128,VECTORIZED,0.800000
Beta,LogPDF,128,PARALLEL,0.800000
Beta,LogPDF,128,WORK_STEALING,0.800000
Beta,CDF,128,SCALAR,17.700000
Beta,CDF,128,VECTORIZED,6.200000
Beta,CDF,128,PARALLEL,6.300000
Beta,CDF,128,WORK_STEALING,6.300000
Beta,PDF,256,SCALAR,6.200000
Beta,PDF,256,VECTORIZED,1.700000
Beta,PDF,256,PARALLEL,1.800000
Beta,PDF,256,WORK_STEALING,1.800000
Beta,LogPDF,256,SCALAR,4.400000
Beta,LogPDF,256,VECTORIZED,1.400000
Beta,LogPDF,256,PARALLEL,1.400000
Beta,LogPDF,256,WORK_STEALING,1.400000
Beta,CDF,256,SCALAR,33.200000
Beta,CDF,256,VECTORIZED,11.500000
Beta,CDF,256,PARALLEL,11.700000
Beta,CDF,256,WORK_STEALING,11.700000
Beta,PDF,512,SCALAR,12.200000
Beta,PDF,512,VECTORIZED,3.200000
Beta,PDF,512,PARALLEL,3.100000
Beta,PDF,512,WORK_STEALING,3.200000
Beta,LogPDF,512,SCALAR,8.700000
Beta,LogPDF,512,VECTORIZED,2.500000
Beta,LogPDF,512,PARALLEL,2.600000
Beta,LogPDF,512,WORK_STEALING,2.400000
Beta,CDF,512,SCALAR,66.800000
Beta,CDF,512,VECTORIZED,23.000000
Beta,CDF,512,PARALLEL,23.100000
Beta,CDF,512,WORK_STEALING,23.100000
Beta,PDF,1024,SCALAR,24.600000
Beta,PDF,1024,VECTORIZED,6.000000
Beta,PDF,1024,PARALLEL,6.000000
Beta,PDF,1024,WORK_STEALING,5.900000
Beta,LogPDF,1024,SCALAR,18.100000
Beta,LogPDF,1024,VECTORIZED,4.500000
Beta,LogPDF,1024,PARALLEL,4.500000
Beta,LogPDF,1024,WORK_STEALING,4.500000
Beta,CDF,1024,SCALAR,135.100000
Beta,CDF,1024,VECTORIZED,45.400000
Beta,CDF,1024,PARALLEL,45.400000
Beta,CDF,1024,WORK_STEALING,47.100000
Beta,PDF,2048,SCALAR,48.300000
Beta,PDF,2048,VECTORIZED,12.800000
Beta,PDF,2048,PARALLEL,12.800000
Beta,PDF,2048,WORK_STEALING,12.800000
Beta,LogPDF,2048,SCALAR,33.400000
Beta,LogPDF,2048,VECTORIZED,9.900000
Beta,LogPDF,2048,PARALLEL,9.500000
Beta,LogPDF,2048,WORK_STEALING,9.500000
Beta,CDF,2048,SCALAR,316.000000
Beta,CDF,2048,VECTORIZED,95.200000
Beta,CDF,2048,PARALLEL,87.700000
Beta,CDF,2048,WORK_STEALING,87.600000
Beta,PDF,4096,SCALAR,85.900000
Beta,PDF,4096,VECTORIZED,23.600000
Beta,PDF,4096,PARALLEL,23.700000
Beta,PDF,4096,WORK_STEALING,23.600000
Beta,LogPDF,4096,SCALAR,58.900000
Beta,LogPDF,4096,VECTORIZED,18.900000
Beta,LogPDF,4096,PARALLEL,18.900000
Beta,LogPDF,4096,WORK_STEALING,18.800000
Beta,CDF,4096,SCALAR,618.700000
Beta,CDF,4096,VECTORIZED,187.600000
Beta,CDF,4096,PARALLEL,195.000000
Beta,CDF,4096,WORK_STEALING,193.200000
Beta,PDF,6144,SCALAR,144.500000
Beta,PDF,6144,VECTORIZED,38.700000
Beta,PDF,6144,PARALLEL,38.900000
Beta,PDF,6144,WORK_STEALING,39.000000
Beta,LogPDF,6144,SCALAR,99.100000
Beta,LogPDF,6144,VECTORIZED,31.400000
Beta,LogPDF,6144,PARALLEL,37.400000
Beta,LogPDF,6144,WORK_STEALING,31.500000
Beta,CDF,6144,SCALAR,626.500000
Beta,CDF,6144,VECTORIZED,188.200000
Beta,CDF,6144,PARALLEL,193.900000
Beta,CDF,6144,WORK_STEALING,193.500000
Beta,PDF,8192,SCALAR,130.100000
Beta,PDF,8192,VECTORIZED,40.400000
Beta,PDF,8192,PARALLEL,35.000000
Beta,PDF,8192,WORK_STEALING,34.800000
Beta,LogPDF,8192,SCALAR,116.200000
Beta,LogPDF,8192,VECTORIZED,50.600000
Beta,LogPDF,8192,PARALLEL,41.800000
Beta,LogPDF,8192,WORK_STEALING,27.900000
Beta,CDF,8192,SCALAR,832.200000
Beta,CDF,8192,VECTORIZED,253.900000
Beta,CDF,8192,PARALLEL,98.000000
Beta,CDF,8192,WORK_STEALING,93.400000
Beta,PDF,10000,SCALAR,402.900000
Beta,PDF,10000,VECTORIZED,94.100000
Beta,PDF,10000,PARALLEL,95.500000
Beta,PDF,10000,WORK_STEALING,80.700000
Beta,LogPDF,10000,SCALAR,330.400000
Beta,LogPDF,10000,VECTORIZED,50.100000
Beta,LogPDF,10000,PARALLEL,56.400000
Beta,LogPDF,10000,WORK_STEALING,58.000000
Beta,CDF,10000,SCALAR,1025.400000
Beta,CDF,10000,VECTORIZED,308.400000
Beta,CDF,10000,PARALLEL,111.300000
Beta,CDF,10000,WORK_STEALING,98.100000
Beta,PDF,25000,SCALAR,531.600000
Beta,PDF,25000,VECTORIZED,217.100000
Beta,PDF,25000,PARALLEL,218.100000
Beta,PDF,25000,WORK_STEALING,219.000000
Beta,LogPDF,25000,SCALAR,681.000000
Beta,LogPDF,25000,VECTORIZED,83.300000
Beta,LogPDF,25000,PARALLEL,83.900000
Beta,LogPDF,25000,WORK_STEALING,83.800000
Beta,CDF,25000,SCALAR,2601.100000
Beta,CDF,25000,VECTORIZED,888.700000
Beta,CDF,25000,PARALLEL,223.500000
Beta,CDF,25000,WORK_STEALING,215.800000
Beta,PDF,50000,SCALAR,1170.100000
Beta,PDF,50000,VECTORIZED,363.700000
Beta,PDF,50000,PARALLEL,293.600000
Beta,PDF,50000,WORK_STEALING,240.900000
Beta,LogPDF,50000,SCALAR,909.500000
Beta,LogPDF,50000,VECTORIZED,264.400000
Beta,LogPDF,50000,PARALLEL,270.300000
Beta,LogPDF,50000,WORK_STEALING,198.000000
Beta,CDF,50000,SCALAR,7126.400000
Beta,CDF,50000,VECTORIZED,1835.400000
Beta,CDF,50000,PARALLEL,395.400000
Beta,CDF,50000,WORK_STEALING,403.300000
Beta,PDF,75000,SCALAR,1282.700000
Beta,PDF,75000,VECTORIZED,384.300000
Beta,PDF,75000,PARALLEL,383.300000
Beta,PDF,75000,WORK_STEALING,385.000000
Beta,LogPDF,75000,SCALAR,936.200000
Beta,LogPDF,75000,VECTORIZED,371.800000
Beta,LogPDF,75000,PARALLEL,354.700000
Beta,LogPDF,75000,WORK_STEALING,331.300000
Beta,CDF,75000,SCALAR,9058.200000
Beta,CDF,75000,VECTORIZED,2822.000000
Beta,CDF,75000,PARALLEL,604.100000
Beta,CDF,75000,WORK_STEALING,590.300000
Beta,PDF,100000,SCALAR,1720.300000
Beta,PDF,100000,VECTORIZED,553.400000
Beta,PDF,100000,PARALLEL,533.600000
Beta,PDF,100000,WORK_STEALING,528.600000
Beta,LogPDF,100000,SCALAR,1248.900000
Beta,LogPDF,100000,VECTORIZED,485.200000
Beta,LogPDF,100000,PARALLEL,473.600000
Beta,LogPDF,100000,WORK_STEALING,473.200000
Beta,CDF,100000,SCALAR,11043.900000
Beta,CDF,100000,VECTORIZED,3767.200000
Beta,CDF,100000,PARALLEL,765.600000
Beta,CDF,100000,WORK_STEALING,761.400000
Beta,PDF,150000,SCALAR,2571.400000
Beta,PDF,150000,VECTORIZED,998.500000
Beta,PDF,150000,PARALLEL,816.500000
Beta,PDF,150000,WORK_STEALING,800.000000
Beta,LogPDF,150000,SCALAR,1884.000000
Beta,LogPDF,150000,VECTORIZED,920.300000
Beta,LogPDF,150000,PARALLEL,721.000000
Beta,LogPDF,150000,WORK_STEALING,727.400000
Beta,CDF,150000,SCALAR,16097.600000
Beta,CDF,150000,VECTORIZED,5816.100000
Beta,CDF,150000,PARALLEL,1117.400000
Beta,CDF,150000,WORK_STEALING,1134.100000
Beta,PDF,200000,SCALAR,3466.200000
Beta,PDF,200000,VECTORIZED,1324.900000
Beta,PDF,200000,PARALLEL,1087.200000
Beta,PDF,200000,WORK_STEALING,1081.500000
Beta,LogPDF,200000,SCALAR,2558.700000
Beta,LogPDF,200000,VECTORIZED,1257.000000
Beta,LogPDF,200000,PARALLEL,979.200000
Beta,LogPDF,200000,WORK_STEALING,975.600000
Beta,CDF,200000,SCALAR,21323.200000
Beta,CDF,200000,VECTORIZED,8187.700000
Beta,CDF,200000,PARALLEL,1494.900000
Beta,CDF,200000,WORK_STEALING,1511.700000
Beta,PDF,250000,SCALAR,4338.000000
Beta,PDF,250000,VECTORIZED,1781.600000
Beta,PDF,250000,PARALLEL,1358.500000
Beta,PDF,250000,WORK_STEALING,1371.000000
Beta,LogPDF,250000,SCALAR,3563.100000
Beta,LogPDF,250000,VECTORIZED,1562.500000
Beta,LogPDF,250000,PARALLEL,1245.900000
Beta,LogPDF,250000,WORK_STEALING,1253.400000
Beta,CDF,250000,SCALAR,26576.900000
Beta,CDF,250000,VECTORIZED,9734.800000
Beta,CDF,250000,PARALLEL,1873.200000
Beta,CDF,250000,WORK_STEALING,1884.300000
Beta,PDF,300000,SCALAR,5209.400000
Beta,PDF,300000,VECTORIZED,1984.100000
Beta,PDF,300000,PARALLEL,1615.300000
Beta,PDF,300000,WORK_STEALING,1631.600000
Beta,LogPDF,300000,SCALAR,3810.400000
Beta,LogPDF,300000,VECTORIZED,1900.400000
Beta,LogPDF,300000,PARALLEL,1470.000000
Beta,LogPDF,300000,WORK_STEALING,1478.700000
Beta,CDF,300000,SCALAR,31778.000000
Beta,CDF,300000,VECTORIZED,12071.300000
Beta,CDF,300000,PARALLEL,2229.600000
Beta,CDF,300000,WORK_STEALING,2231.000000
Beta,PDF,400000,SCALAR,7132.100000
Beta,PDF,400000,VECTORIZED,2645.200000
Beta,PDF,400000,PARALLEL,2184.700000
Beta,PDF,400000,WORK_STEALING,2151.800000
Beta,LogPDF,400000,SCALAR,5077.800000
Beta,LogPDF,400000,VECTORIZED,2539.800000
Beta,LogPDF,400000,PARALLEL,1991.700000
Beta,LogPDF,400000,WORK_STEALING,1981.000000
Beta,CDF,400000,SCALAR,43160.200000
Beta,CDF,400000,VECTORIZED,15740.000000
Beta,CDF,400000,PARALLEL,3006.700000
Beta,CDF,400000,WORK_STEALING,2999.500000
Beta,PDF,500000,SCALAR,9836.900000
Beta,PDF,500000,VECTORIZED,3467.200000
Beta,PDF,500000,PARALLEL,2726.500000
Beta,PDF,500000,WORK_STEALING,2690.900000
Beta,LogPDF,500000,SCALAR,6374.800000
Beta,LogPDF,500000,VECTORIZED,3264.800000
Beta,LogPDF,500000,PARALLEL,2471.500000
Beta,LogPDF,500000,WORK_STEALING,2489.500000
Beta,CDF,500000,SCALAR,53326.400000
Beta,CDF,500000,VECTORIZED,19237.900000
Beta,CDF,500000,PARALLEL,3788.200000
Beta,CDF,500000,WORK_STEALING,3674.200000
Beta,PDF,750000,SCALAR,14139.600000
Beta,PDF,750000,VECTORIZED,6225.500000
Beta,PDF,750000,PARALLEL,5248.000000
Beta,PDF,750000,WORK_STEALING,5378.200000
Beta,LogPDF,750000,SCALAR,10478.100000
Beta,LogPDF,750000,VECTORIZED,5420.800000
Beta,LogPDF,750000,PARALLEL,4190.000000
Beta,LogPDF,750000,WORK_STEALING,4670.000000
Beta,CDF,750000,SCALAR,92745.600000
Beta,CDF,750000,VECTORIZED,33453.900000
Beta,CDF,750000,PARALLEL,5542.300000
Beta,CDF,750000,WORK_STEALING,5511.600000
Beta,PDF,1000000,SCALAR,18014.700000
Beta,PDF,1000000,VECTORIZED,7641.400000
Beta,PDF,1000000,PARALLEL,5861.300000
Beta,PDF,1000000,WORK_STEALING,5815.400000
Beta,LogPDF,1000000,SCALAR,12697.600000
Beta,LogPDF,1000000,VECTORIZED,7379.400000
Beta,LogPDF,1000000,PARALLEL,5319.700000
Beta,LogPDF,1000000,WORK_STEALING,5350.600000
Beta,CDF,1000000,SCALAR,106439.100000
Beta,CDF,1000000,VECTORIZED,40170.000000
Beta,CDF,1000000,PARALLEL,7264.600000
Beta,CDF,1000000,WORK_STEALING,7162.900000
Beta,PDF,1500000,SCALAR,28170.000000
Beta,PDF,1500000,VECTORIZED,12266.400000
Beta,PDF,1500000,PARALLEL,8827.800000
Beta,PDF,1500000,WORK_STEALING,8858.400000
Beta,LogPDF,1500000,SCALAR,19445.300000
Beta,LogPDF,1500000,VECTORIZED,11245.600000
Beta,LogPDF,1500000,PARALLEL,8010.400000
Beta,LogPDF,1500000,WORK_STEALING,8483.300000
Beta,CDF,1500000,SCALAR,162270.200000
Beta,CDF,1500000,VECTORIZED,58146.800000
Beta,CDF,1500000,PARALLEL,10733.800000
Beta,CDF,1500000,WORK_STEALING,10865.300000
Beta,PDF,2000000,SCALAR,36289.900000
Beta,PDF,2000000,VECTORIZED,16266.400000
Beta,PDF,2000000,PARALLEL,11879.700000
Beta,PDF,2000000,WORK_STEALING,11735.800000
Beta,LogPDF,2000000,SCALAR,26889.500000
Beta,LogPDF,2000000,VECTORIZED,15280.700000
Beta,LogPDF,2000000,PARALLEL,11039.800000
Beta,LogPDF,2000000,WORK_STEALING,10992.900000
Beta,CDF,2000000,SCALAR,218075.600000
Beta,CDF,2000000,VECTORIZED,79897.800000
Beta,CDF,2000000,PARALLEL,14445.600000
Beta,CDF,2000000,WORK_STEALING,14396.800000
ChiSquared,PDF,64,SCALAR,3.200000
ChiSquared,PDF,64,VECTORIZED,0.700000
ChiSquared,PDF,64,PARALLEL,0.700000
ChiSquared,PDF,64,WORK_STEALING,0.700000
ChiSquared,LogPDF,64,SCALAR,1.300000
ChiSquared,LogPDF,64,VECTORIZED,0.500000
ChiSquared,LogPDF,64,PARALLEL,0.500000
ChiSquared,LogPDF,64,WORK_STEALING,0.500000
ChiSquared,CDF,64,SCALAR,6.900000
ChiSquared,CDF,64,VECTORIZED,5.600000
ChiSquared,CDF,64,PARALLEL,6.000000
ChiSquared,CDF,64,WORK_STEALING,6.000000
ChiSquared,PDF,128,SCALAR,2.800000
ChiSquared,PDF,128,VECTORIZED,0.500000
ChiSquared,PDF,128,PARALLEL,0.500000
ChiSquared,PDF,128,WORK_STEALING,0.500000
