Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,2000,PARALLEL,108.422000
Weibull,CDF,2000,WORK_STEALING,106.242000
Weibull,PDF,5000,SCALAR,1013.755000
Weibull,PDF,5000,VECTORIZED,75.053000
Weibull,PDF,5000,PARALLEL,659.237000
Weibull,PDF,5000,WORK_STEALING,567.835000
Weibull,LogPDF,5000,SCALAR,544.414000
Weibull,LogPDF,5000,VECTORIZED,58.299000
Weibull,LogPDF,5000,PARALLEL,632.186000
Weibull,LogPDF,5000,WORK_STEALING,460.829000
Weibull,CDF,5000,SCALAR,669.794000
Weibull,CDF,5000,VECTORIZED,66.638000
Weibull,CDF,5000,PARALLEL,625.789000
Weibull,CDF,5000,WORK_STEALING,437.828000
Weibull,PDF,10000,SCALAR,1955.621000
Weibull,PDF,10000,VECTORIZED,147.409000
Weibull,PDF,10000,PARALLEL,805.189000
Weibull,PDF,10000,WORK_STEALING,526.825000
Weibull,LogPDF,10000,SCALAR,1085.524000
Weibull,LogPDF,10000,VECTORIZED,116.853000
Weibull,LogPDF,10000,PARALLEL,636.965000
Weibull,LogPDF,10000,WORK_STEALING,421.357000
Weibull,CDF,10000,SCALAR,1346.452000
Weibull,CDF,10000,VECTORIZED,136.527000
Weibull,CDF,10000,PARALLEL,759.834000
Weibull,CDF,10000,WORK_STEALING,497.183000
Weibull,PDF,20000,SCALAR,4235.705000
Weibull,PDF,20000,VECTORIZED,322.372000
Weibull,PDF,20000,PARALLEL,780.015000
Weibull,PDF,20000,WORK_STEALING,724.929000
Weibull,LogPDF,20000,SCALAR,2250.345000
Weibull,LogPDF,20000,VECTORIZED,238.379000
Weibull,LogPDF,20000,PARALLEL,696.719000
Weibull,LogPDF,20000,WORK_STEALING,580.820000
Weibull,CDF,20000,SCALAR,2828.023000
Weibull,CDF,20000,VECTORIZED,269.008000
Weibull,CDF,20000,PARALLEL,663.209000
Weibull,CDF,20000,WORK_STEALING,797.166000
Weibull,PDF,50000,SCALAR,10138.590000
Weibull,PDF,50000,VECTORIZED,780.478000
Weibull,PDF,50000,PARALLEL,1000.722000
Weibull,PDF,50000,WORK_STEALING,1008.706000
Weibull,LogPDF,50000,SCALAR,5723.282000
Weibull,LogPDF,50000,VECTORIZED,609.709000
Weibull,LogPDF,50000,PARALLEL,1017.035000
Weibull,LogPDF,50000,WORK_STEALING,810.680000
Weibull,CDF,50000,SCALAR,7136.648000
Weibull,CDF,50000,VECTORIZED,694.998000
Weibull,CDF,50000,PARALLEL,1306.823000
Weibull,CDF,50000,WORK_STEALING,928.457000
Weibull,PDF,100000,SCALAR,20404.217000
Weibull,PDF,100000,VECTORIZED,1578.745000
Weibull,PDF,100000,PARALLEL,1828.017000
Weibull,PDF,100000,WORK_STEALING,1391.032000
Weibull,LogPDF,100000,SCALAR,11351.332000
Weibull,LogPDF,100000,VECTORIZED,1312.591000
Weibull,LogPDF,100000,PARALLEL,1261.747000
Weibull,LogPDF,100000,WORK_STEALING,1229.724000
Weibull,CDF,100000,SCALAR,14270.234000
Weibull,CDF,100000,VECTORIZED,1402.457000
Weibull,CDF,100000,PARALLEL,1787.035000
Weibull,CDF,100000,WORK_STEALING,1359.693000
Weibull,PDF,250000,SCALAR,52125.036000
Weibull,PDF,250000,VECTORIZED,4251.955000
Weibull,PDF,250000,PARALLEL,4002.559000
Weibull,PDF,250000,WORK_STEALING,2493.999000
Weibull,LogPDF,250000,SCALAR,28620.170000
Weibull,LogPDF,250000,VECTORIZED,3417.498000
Weibull,LogPDF,250000,PARALLEL,2551.543000
Weibull,LogPDF,250000,WORK_STEALING,1913.460000
Weibull,CDF,250000,SCALAR,35534.581000
Weibull,CDF,250000,VECTORIZED,4003.931000
Weibull,CDF,250000,PARALLEL,4010.516000
Weibull,CDF,250000,WORK_STEALING,2744.799000
Weibull,PDF,500000,SCALAR,102474.839000
Weibull,PDF,500000,VECTORIZED,9312.124000
Weibull,PDF,500000,PARALLEL,7982.482000
Weibull,PDF,500000,WORK_STEALING,6261.240000
Weibull,LogPDF,500000,SCALAR,56906.478000
Weibull,LogPDF,500000,VECTORIZED,7686.387000
Weibull,LogPDF,500000,PARALLEL,5015.967000
Weibull,LogPDF,500000,WORK_STEALING,3195.154000
Weibull,CDF,500000,SCALAR,71290.810000
Weibull,CDF,500000,VECTORIZED,7676.258000
Weibull,CDF,500000,PARALLEL,7985.773000
Weibull,CDF,500000,WORK_STEALING,5856.590000
Rayleigh,PDF,8,SCALAR,1.300000
Rayleigh,PDF,8,VECTORIZED,0.813000
Rayleigh,PDF,8,PARALLEL,0.423000
Rayleigh,PDF,8,WORK_STEALING,0.465000
Rayleigh,LogPDF,8,SCALAR,0.783000
Rayleigh,LogPDF,8,VECTORIZED,0.807000
Rayleigh,LogPDF,8,PARALLEL,0.314000
Rayleigh,LogPDF,8,WORK_STEALING,0.345000
Rayleigh,CDF,8,SCALAR,0.830000
Rayleigh,CDF,8,VECTORIZED,0.348000
Rayleigh,CDF,8,PARALLEL,0.283000
Rayleigh,CDF,8,WORK_STEALING,0.342000
Rayleigh,PDF,16,SCALAR,2.762000
Rayleigh,PDF,16,VECTORIZED,0.992000
Rayleigh,PDF,16,PARALLEL,0.684000
Rayleigh,PDF,16,WORK_STEALING,0.734000
Rayleigh,LogPDF,16,SCALAR,1.508000
Rayleigh,LogPDF,16,VECTORIZED,0.859000
Rayleigh,LogPDF,16,PARALLEL,0.421000
Rayleigh,LogPDF,16,WORK_STEALING,0.434000
Rayleigh,CDF,16,SCALAR,1.477000
Rayleigh,CDF,16,VECTORIZED,0.381000
Rayleigh,CDF,16,PARALLEL,0.391000
Rayleigh,CDF,16,WORK_STEALING,0.463000
Rayleigh,PDF,32,SCALAR,5.680000
Rayleigh,PDF,32,VECTORIZED,1.183000
Rayleigh,PDF,32,PARALLEL,1.205000
Rayleigh,PDF,32,WORK_STEALING,1.227000
Rayleigh,LogPDF,32,SCALAR,2.870000
Rayleigh,LogPDF,32,VECTORIZED,0.968000
Rayleigh,LogPDF,32,PARALLEL,0.681000
Rayleigh,LogPDF,32,WORK_STEALING,0.679000
Rayleigh,CDF,32,SCALAR,2.885000
Rayleigh,CDF,32,VECTORIZED,0.440000
Rayleigh,CDF,32,PARALLEL,0.645000
Rayleigh,CDF,32,WORK_STEALING,0.683000
Rayleigh,PDF,64,SCALAR,10.640000
Rayleigh,PDF,64,VECTORIZED,1.442000
Rayleigh,PDF,64,PARALLEL,2.223000
Rayleigh,PDF,64,WORK_STEALING,2.206000
Rayleigh,LogPDF,64,SCALAR,5.595000
Rayleigh,LogPDF,64,VECTORIZED,1.241000
Rayleigh,LogPDF,64,PARALLEL,1.125000
Rayleigh,LogPDF,64,WORK_STEALING,1.200000
Rayleigh,CDF,64,SCALAR,5.550000
Rayleigh,CDF,64,VECTORIZED,0.607000
Rayleigh,CDF,64,PARALLEL,1.115000
Rayleigh,CDF,64,WORK_STEALING,1.158000
Rayleigh,PDF,128,SCALAR,21.675000
Rayleigh,PDF,128,VECTORIZED,1.803000
Rayleigh,PDF,128,PARALLEL,4.282000
Rayleigh,PDF,128,WORK_STEALING,4.221000
Rayleigh,LogPDF,128,SCALAR,11.121000
Rayleigh,LogPDF,128,VECTORIZED,1.391000
Rayleigh,LogPDF,128,PARALLEL,2.071000
Rayleigh,LogPDF,128,WORK_STEALING,2.045000
Rayleigh,CDF,128,SCALAR,10.859000
Rayleigh,CDF,128,VECTORIZED,0.836000
Rayleigh,CDF,128,PARALLEL,2.016000
Rayleigh,CDF,128,WORK_STEALING,2.051000
Rayleigh,PDF,256,SCALAR,43.773000
Rayleigh,PDF,256,VECTORIZED,3.184000
Rayleigh,PDF,256,PARALLEL,8.306000
Rayleigh,PDF,256,WORK_STEALING,8.208000
Rayleigh,LogPDF,256,SCALAR,21.628000
Rayleigh,LogPDF,256,VECTORIZED,2.442000
Rayleigh,LogPDF,256,PARALLEL,3.992000
Rayleigh,LogPDF,256,WORK_STEALING,3.921000
Rayleigh,CDF,256,SCALAR,21.792000
Rayleigh,CDF,256,VECTORIZED,1.500000
Rayleigh,CDF,256,PARALLEL,3.843000
Rayleigh,CDF,256,WORK_STEALING,3.862000
Rayleigh,PDF,512,SCALAR,85.443000
Rayleigh,PDF,512,VECTORIZED,5.890000
Rayleigh,PDF,512,PARALLEL,16.675000
Rayleigh,PDF,512,WORK_STEALING,16.465000
Rayleigh,LogPDF,512,SCALAR,43.683000
Rayleigh,LogPDF,512,VECTORIZED,4.344000
Rayleigh,LogPDF,512,PARALLEL,7.957000
Rayleigh,LogPDF,512,WORK_STEALING,7.498000
Rayleigh,CDF,512,SCALAR,43.648000
Rayleigh,CDF,512,VECTORIZED,2.587000
Rayleigh,CDF,512,PARALLEL,7.475000
Rayleigh,CDF,512,WORK_STEALING,7.470000
Rayleigh,PDF,1000,SCALAR,170.478000
Rayleigh,PDF,1000,VECTORIZED,10.989000
Rayleigh,PDF,1000,PARALLEL,32.729000
Rayleigh,PDF,1000,WORK_STEALING,32.248000
Rayleigh,LogPDF,1000,SCALAR,85.029000
Rayleigh,LogPDF,1000,VECTORIZED,8.080000
Rayleigh,LogPDF,1000,PARALLEL,15.953000
Rayleigh,LogPDF,1000,WORK_STEALING,15.744000
Rayleigh,CDF,1000,SCALAR,85.082000
Rayleigh,CDF,1000,VECTORIZED,4.892000
Rayleigh,CDF,1000,PARALLEL,14.308000
Rayleigh,CDF,1000,WORK_STEALING,14.439000
Rayleigh,PDF,2000,SCALAR,339.434000
Rayleigh,PDF,2000,VECTORIZED,21.495000
Rayleigh,PDF,2000,PARALLEL,65.331000
Rayleigh,PDF,2000,WORK_STEALING,64.835000
Rayleigh,LogPDF,2000,SCALAR,169.935000
Rayleigh,LogPDF,2000,VECTORIZED,15.696000
Rayleigh,LogPDF,2000,PARALLEL,34.149000
Rayleigh,LogPDF,2000,WORK_STEALING,32.898000
Rayleigh,CDF,2000,SCALAR,189.405000
Rayleigh,CDF,2000,VECTORIZED,9.395000
Rayleigh,CDF,2000,PARALLEL,29.008000
Rayleigh,CDF,2000,WORK_STEALING,28.951000
Rayleigh,PDF,5000,SCALAR,850.542000
Rayleigh,PDF,5000,VECTORIZED,58.653000
Rayleigh,PDF,5000,PARALLEL,741.795000
Rayleigh,PDF,5000,WORK_STEALING,416.499000
Rayleigh,LogPDF,5000,SCALAR,416.599000
Rayleigh,LogPDF,5000,VECTORIZED,41.919000
Rayleigh,LogPDF,5000,PARALLEL,695.254000
Rayleigh,LogPDF,5000,WORK_STEALING,376.764000
Rayleigh,CDF,5000,SCALAR,428.184000
Rayleigh,CDF,5000,VECTORIZED,23.321000
Rayleigh,CDF,5000,PARALLEL,667.391000
Rayleigh,CDF,5000,WORK_STEALING,416.633000
Rayleigh,PDF,10000,SCALAR,1687.565000
Rayleigh,PDF,10000,VECTORIZED,111.912000
Rayleigh,PDF,10000,PARALLEL,657.391000
Rayleigh,PDF,10000,WORK_STEALING,524.861000
Rayleigh,LogPDF,10000,SCALAR,832.801000
Rayleigh,LogPDF,10000,VECTORIZED,83.713000
Rayleigh,LogPDF,10000,PARALLEL,878.825000
Rayleigh,LogPDF,10000,WORK_STEALING,443.384000
Rayleigh,CDF,10000,SCALAR,880.830000
Rayleigh,CDF,10000,VECTORIZED,48.021000
Rayleigh,CDF,10000,PARALLEL,589.924000
Rayleigh,CDF,10000,WORK_STEALING,362.679000
Rayleigh,PDF,20000,SCALAR,3464.355000
Rayleigh,PDF,20000,VECTORIZED,230.871000
Rayleigh,PDF,20000,PARALLEL,661.668000
Rayleigh,PDF,20000,WORK_STEALING,630.715000
Rayleigh,LogPDF,20000,SCALAR,1684.977000
Rayleigh,LogPDF,20000,VECTORIZED,173.346000
Rayleigh,LogPDF,20000,PARALLEL,653.092000
Rayleigh,LogPDF,20000,WORK_STEALING,491.278000
Rayleigh,CDF,20000,SCALAR,1697.741000
Rayleigh,CDF,20000,VECTORIZED,98.008000
Rayleigh,CDF,20000,PARALLEL,709.377000
Rayleigh,CDF,20000,WORK_STEALING,440.517000
Rayleigh,PDF,50000,SCALAR,8846.550000
Rayleigh,PDF,50000,VECTORIZED,572.948000
Rayleigh,PDF,50000,PARALLEL,1365.776000
Rayleigh,PDF,50000,WORK_STEALING,775.002000
Rayleigh,LogPDF,50000,SCALAR,4347.714000
Rayleigh,LogPDF,50000,VECTORIZED,442.424000
Rayleigh,LogPDF,50000,PARALLEL,1091.576000
Rayleigh,LogPDF,50000,WORK_STEALING,583.208000
Rayleigh,CDF,50000,SCALAR,4354.912000
Rayleigh,CDF,50000,VECTORIZED,265.061000
Rayleigh,CDF,50000,PARALLEL,693.523000
Rayleigh,CDF,50000,WORK_STEALING,591.650000
Rayleigh,PDF,100000,SCALAR,17716.574000
Rayleigh,PDF,100000,VECTORIZED,1154.442000
Rayleigh,PDF,100000,PARALLEL,1521.862000
Rayleigh,PDF,100000,WORK_STEALING,1004.452000
Rayleigh,LogPDF,100000,SCALAR,8998.913000
Rayleigh,LogPDF,100000,VECTORIZED,876.173000
Rayleigh,LogPDF,100000,PARALLEL,929.968000
Rayleigh,LogPDF,100000,WORK_STEALING,752.962000
Rayleigh,CDF,100000,SCALAR,9059.403000
Rayleigh,CDF,100000,VECTORIZED,528.641000
Rayleigh,CDF,100000,PARALLEL,827.940000
Rayleigh,CDF,100000,WORK_STEALING,836.905000
Rayleigh,PDF,250000,SCALAR,44502.275000
Rayleigh,PDF,250000,VECTORIZED,3274.645000
Rayleigh,PDF,250000,PARALLEL,2773.442000
Rayleigh,PDF,250000,WORK_STEALING,2132.402000
Rayleigh,LogPDF,250000,SCALAR,22438.681000
Rayleigh,LogPDF,250000,VECTORIZED,2697.037000
Rayleigh,LogPDF,250000,PARALLEL,1917.707000
Rayleigh,LogPDF,250000,WORK_STEALING,1328.595000
Rayleigh,CDF,250000,SCALAR,23035.150000
Rayleigh,CDF,250000,VECTORIZED,1478.750000
Rayleigh,CDF,250000,PARALLEL,1415.824000
Rayleigh,CDF,250000,WORK_STEALING,1215.859000
Rayleigh,PDF,500000,SCALAR,89157.501000
Rayleigh,PDF,500000,VECTORIZED,7113.793000
Rayleigh,PDF,500000,PARALLEL,4910.662000
Rayleigh,PDF,500000,WORK_STEALING,3351.918000
Rayleigh,LogPDF,500000,SCALAR,45063.600000
Rayleigh,LogPDF,500000,VECTORIZED,5674.739000
Rayleigh,LogPDF,500000,PARALLEL,2819.033000
Rayleigh,LogPDF,500000,WORK_STEALING,2595.941000
Rayleigh,CDF,500000,SCALAR,45219.688000
Rayleigh,CDF,500000,VECTORIZED,3385.548000
Rayleigh,CDF,500000,PARALLEL,2271.657000
Rayleigh,CDF,500000,WORK_STEALING,1598.544000
VonMises,PDF,8,SCALAR,1.003000
VonMises,PDF,8,VECTORIZED,0.366000
VonMises,PDF,8,PARALLEL,0.457000
VonMises,PDF,8,WORK_STEALING,0.536000
VonMises,LogPDF,8,SCALAR,0.772000
VonMises,LogPDF,8,VECTORIZED,0.294000
VonMises,LogPDF,8,PARALLEL,0.332000
VonMises,LogPDF,8,WORK_STEALING,0.370000
VonMises,CDF,8,SCALAR,151.900000
VonMises,CDF,8,VECTORIZED,152.052000
VonMises,CDF,8,PARALLEL,151.846000
VonMises,CDF,8,WORK_STEALING,154.718000
VonMises,PDF,16,SCALAR,1.993000
VonMises,PDF,16,VECTORIZED,0.466000
VonMises,PDF,16,PARALLEL,0.741000
VonMises,PDF,16,WORK_STEALING,0.747000
VonMises,LogPDF,16,SCALAR,1.488000
VonMises,LogPDF,16,VECTORIZED,0.322000
VonMises,LogPDF,16,PARALLEL,0.480000
VonMises,LogPDF,16,WORK_STEALING,0.479000
VonMises,CDF,16,SCALAR,307.018000
VonMises,CDF,16,VECTORIZED,306.686000
VonMises,CDF,16,PARALLEL,306.117000
VonMises,CDF,16,WORK_STEALING,305.683000
VonMises,PDF,32,SCALAR,3.710000
VonMises,PDF,32,VECTORIZED,0.579000
VonMises,PDF,32,PARALLEL,1.334000
VonMises,PDF,32,WORK_STEALING,1.382000
VonMises,LogPDF,32,SCALAR,3.005000
VonMises,LogPDF,32,VECTORIZED,0.400000
VonMises,LogPDF,32,PARALLEL,0.808000
VonMises,LogPDF,32,WORK_STEALING,0.804000
VonMises,CDF,32,SCALAR,611.976000
VonMises,CDF,32,VECTORIZED,614.122000
VonMises,CDF,32,PARALLEL,612.160000
VonMises,CDF,32,WORK_STEALING,617.091000
VonMises,PDF,64,SCALAR,7.358000
VonMises,PDF,64,VECTORIZED,0.831000
VonMises,PDF,64,PARALLEL,2.396000
VonMises,PDF,64,WORK_STEALING,2.422000
VonMises,LogPDF,64,SCALAR,6.188000
VonMises,LogPDF,64,VECTORIZED,0.558000
VonMises,LogPDF,64,PARALLEL,1.356000
VonMises,LogPDF,64,WORK_STEALING,1.361000
VonMises,CDF,64,SCALAR,1228.083000
VonMises,CDF,64,VECTORIZED,1274.664000
VonMises,CDF,64,PARALLEL,1228.339000
VonMises,CDF,64,WORK_STEALING,1227.917000
VonMises,PDF,128,SCALAR,14.669000
VonMises,PDF,128,VECTORIZED,1.375000
VonMises,PDF,128,PARALLEL,4.796000
VonMises,PDF,128,WORK_STEALING,4.869000
VonMises,LogPDF,128,SCALAR,11.831000
VonMises,LogPDF,128,VECTORIZED,0.812000
VonMises,LogPDF,128,PARALLEL,2.589000
VonMises,LogPDF,128,WORK_STEALING,2.507000
VonMises,CDF,128,SCALAR,2459.495000
VonMises,CDF,128,VECTORIZED,2474.910000
VonMises,CDF,128,PARALLEL,2455.578000
VonMises,CDF,128,WORK_STEALING,2463.036000
VonMises,PDF,256,SCALAR,44.410000
VonMises,PDF,256,VECTORIZED,2.576000
VonMises,PDF,256,PARALLEL,10.971000
VonMises,PDF,256,WORK_STEALING,12.146000
VonMises,LogPDF,256,SCALAR,25.118000
VonMises,LogPDF,256,VECTORIZED,1.402000
VonMises,LogPDF,256,PARALLEL,5.257000
VonMises,LogPDF,256,WORK_STEALING,5.075000
VonMises,CDF,256,SCALAR,5408.709000
VonMises,CDF,256,VECTORIZED,5266.460000
VonMises,CDF,256,PARALLEL,5265.703000
VonMises,CDF,256,WORK_STEALING,5240.861000
VonMises,PDF,512,SCALAR,58.577000
VonMises,PDF,512,VECTORIZED,4.529000
VonMises,PDF,512,PARALLEL,18.764000
VonMises,PDF,512,WORK_STEALING,18.756000
VonMises,LogPDF,512,SCALAR,51.116000
VonMises,LogPDF,512,VECTORIZED,2.430000
VonMises,LogPDF,512,PARALLEL,10.248000
VonMises,LogPDF,512,WORK_STEALING,10.358000
VonMises,CDF,512,SCALAR,10275.362000
VonMises,CDF,512,VECTORIZED,10261.715000
VonMises,CDF,512,PARALLEL,10291.227000
VonMises,CDF,512,WORK_STEALING,10300.249000
VonMises,PDF,1000,SCALAR,114.917000
VonMises,PDF,1000,VECTORIZED,8.487000
VonMises,PDF,1000,PARALLEL,36.668000
VonMises,PDF,1000,WORK_STEALING,36.589000
VonMises,LogPDF,1000,SCALAR,91.923000
VonMises,LogPDF,1000,VECTORIZED,4.440000
VonMises,LogPDF,1000,PARALLEL,20.552000
VonMises,LogPDF,1000,WORK_STEALING,21.097000
VonMises,CDF,1000,SCALAR,20098.505000
VonMises,CDF,1000,VECTORIZED,20306.976000
VonMises,CDF,1000,PARALLEL,20214.984000
VonMises,CDF,1000,WORK_STEALING,20289.498000
VonMises,PDF,2000,SCALAR,232.466000
VonMises,PDF,2000,VECTORIZED,17.366000
VonMises,PDF,2000,PARALLEL,75.868000
VonMises,PDF,2000,WORK_STEALING,75.711000
VonMises,LogPDF,2000,SCALAR,186.285000
VonMises,LogPDF,2000,VECTORIZED,8.889000
VonMises,LogPDF,2000,PARALLEL,45.981000
VonMises,LogPDF,2000,WORK_STEALING,44.750000
VonMises,CDF,2000,SCALAR,40162.408000
VonMises,CDF,2000,VECTORIZED,40373.810000
VonMises,CDF,2000,PARALLEL,38957.522000
VonMises,CDF,2000,WORK_STEALING,39255.386000
VonMises,PDF,5000,SCALAR,557.969000
VonMises,PDF,5000,VECTORIZED,42.383000
VonMises,PDF,5000,PARALLEL,679.205000
VonMises,PDF,5000,WORK_STEALING,473.309000
VonMises,LogPDF,5000,SCALAR,448.513000
VonMises,LogPDF,5000,VECTORIZED,21.001000
VonMises,LogPDF,5000,PARALLEL,749.777000
VonMises,LogPDF,5000,WORK_STEALING,402.067000
VonMises,CDF,5000,SCALAR,97806.264000
VonMises,CDF,5000,VECTORIZED,97055.999000
VonMises,CDF,5000,PARALLEL,33137.871000
VonMises,CDF,5000,WORK_STEALING,23473.509000
VonMises,PDF,10000,SCALAR,1115.334000
VonMises,PDF,10000,VECTORIZED,82.384000
VonMises,PDF,10000,PARALLEL,680.666000
VonMises,PDF,10000,WORK_STEALING,490.587000
VonMises,LogPDF,10000,SCALAR,904.968000
VonMises,LogPDF,10000,VECTORIZED,41.677000
VonMises,LogPDF,10000,PARALLEL,638.275000
VonMises,LogPDF,10000,WORK_STEALING,497.874000
VonMises,CDF,10000,SCALAR,194825.052000
VonMises,CDF,10000,VECTORIZED,195890.443000
VonMises,CDF,10000,PARALLEL,56384.581000
VonMises,CDF,10000,WORK_STEALING,39463.656000
VonMises,PDF,20000,SCALAR,2264.696000
VonMises,PDF,20000,VECTORIZED,165.998000
VonMises,PDF,20000,PARALLEL,856.940000
VonMises,PDF,20000,WORK_STEALING,722.608000
VonMises,LogPDF,20000,SCALAR,1771.326000
VonMises,LogPDF,20000,VECTORIZED,86.095000
VonMises,LogPDF,20000,PARALLEL,744.223000
VonMises,LogPDF,20000,WORK_STEALING,521.876000
VonMises,CDF,20000,SCALAR,389811.539000
VonMises,CDF,20000,VECTORIZED,391167.233000
VonMises,CDF,20000,PARALLEL,115468.423000
VonMises,CDF,20000,WORK_STEALING,84998.325000
VonMises,PDF,50000,SCALAR,6093.857000
VonMises,PDF,50000,VECTORIZED,448.845000
VonMises,PDF,50000,PARALLEL,970.679000
VonMises,PDF,50000,WORK_STEALING,1043.163000
VonMises,LogPDF,50000,SCALAR,4892.019000
VonMises,LogPDF,50000,VECTORIZED,242.839000
VonMises,LogPDF,50000,PARALLEL,894.481000
VonMises,LogPDF,50000,WORK_STEALING,802.957000
VonMises,CDF,50000,SCALAR,976539.788000
VonMises,CDF,50000,VECTORIZED,946657.927000
VonMises,CDF,50000,PARALLEL,283186.163000
VonMises,CDF,50000,WORK_STEALING,157643.947000
VonMises,PDF,100000,SCALAR,9991.054000
VonMises,PDF,100000,VECTORIZED,748.149000
VonMises,PDF,100000,PARALLEL,1164.158000
VonMises,PDF,100000,WORK_STEALING,932.384000
VonMises,LogPDF,100000,SCALAR,7955.383000
VonMises,LogPDF,100000,VECTORIZED,403.202000
VonMises,LogPDF,100000,PARALLEL,1109.297000
VonMises,LogPDF,100000,WORK_STEALING,781.825000
VonMises,CDF,100000,SCALAR,1999685.663000
VonMises,CDF,100000,VECTORIZED,1874031.299000
VonMises,CDF,100000,PARALLEL,553968.425000
VonMises,CDF,100000,WORK_STEALING,350867.120000
VonMises,PDF,250000,SCALAR,28222.179000
VonMises,PDF,250000,VECTORIZED,2170.564000
VonMises,PDF,250000,PARALLEL,2872.343000
VonMises,PDF,250000,WORK_STEALING,2065.554000
VonMises,LogPDF,250000,SCALAR,23159.604000
VonMises,LogPDF,250000,VECTORIZED,1331.303000
VonMises,LogPDF,250000,PARALLEL,2481.036000
VonMises,LogPDF,250000,WORK_STEALING,1613.413000
VonMises,CDF,250000,SCALAR,4708372.953000
VonMises,CDF,250000,VECTORIZED,4702141.342000
VonMises,CDF,250000,PARALLEL,1383920.708000
VonMises,CDF,250000,WORK_STEALING,905285.873000
VonMises,PDF,500000,SCALAR,58654.007000
VonMises,PDF,500000,VECTORIZED,5322.906000
VonMises,PDF,500000,PARALLEL,5616.320000
VonMises,PDF,500000,WORK_STEALING,3662.762000
VonMises,LogPDF,500000,SCALAR,47278.425000
VonMises,LogPDF,500000,VECTORIZED,2893.559000
VonMises,LogPDF,500000,PARALLEL,3642.173000
VonMises,LogPDF,500000,WORK_STEALING,2622.601000
VonMises,CDF,500000,SCALAR,10016615.829000
VonMises,CDF,500000,VECTORIZED,9680724.952000
VonMises,CDF,500000,PARALLEL,2957541.227000
VonMises,CDF,500000,WORK_STEALING,1763530.306000
Binomial,PDF,8,SCALAR,1.492000
Binomial,PDF,8,VECTORIZED,0.915000
Binomial,PDF,8,PARALLEL,1.474000
Binomial,PDF,8,WORK_STEALING,1.632000
Binomial,LogPDF,8,SCALAR,1.300000
Binomial,LogPDF,8,VECTORIZED,0.760000
Binomial,LogPDF,8,PARALLEL,1.325000
Binomial,LogPDF,8,WORK_STEALING,1.398000
Binomial,CDF,8,SCALAR,3.189000
Binomial,CDF,8,VECTORIZED,3.185000
Binomial,CDF,8,PARALLEL,3.207000
Binomial,CDF,8,WORK_STEALING,3.262000
Binomial,PDF,16,SCALAR,2.808000
Binomial,PDF,16,VECTORIZED,1.647000
Binomial,PDF,16,PARALLEL,2.807000
Binomial,PDF,16,WORK_STEALING,2.896000
Binomial,LogPDF,16,SCALAR,2.457000
Binomial,LogPDF,16,VECTORIZED,1.292000
Binomial,LogPDF,16,PARALLEL,2.392000
Binomial,LogPDF,16,WORK_STEALING,2.420000
Binomial,CDF,16,SCALAR,6.316000
Binomial,CDF,16,VECTORIZED,6.368000
Binomial,CDF,16,PARALLEL,6.358000
Binomial,CDF,16,WORK_STEALING,6.465000
Binomial,PDF,32,SCALAR,5.603000
Binomial,PDF,32,VECTORIZED,3.200000
Binomial,PDF,32,PARALLEL,5.552000
Binomial,PDF,32,WORK_STEALING,5.632000
Binomial,LogPDF,32,SCALAR,4.813000
Binomial,LogPDF,32,VECTORIZED,2.583000
Binomial,LogPDF,32,PARALLEL,4.964000
Binomial,LogPDF,32,WORK_STEALING,4.877000
Binomial,CDF,32,SCALAR,12.681000
Binomial,CDF,32,VECTORIZED,12.670000
Binomial,CDF,32,PARALLEL,12.820000
Binomial,CDF,32,WORK_STEALING,12.718000
Binomial,PDF,64,SCALAR,10.513000
Binomial,PDF,64,VECTORIZED,6.089000
Binomial,PDF,64,PARALLEL,10.586000
Binomial,PDF,64,WORK_STEALING,10.712000
Binomial,LogPDF,64,SCALAR,9.133000
Binomial,LogPDF,64,VECTORIZED,4.735000
Binomial,LogPDF,64,PARALLEL,9.295000
Binomial,LogPDF,64,WORK_STEALING,9.166000
Binomial,CDF,64,SCALAR,25.050000
Binomial,CDF,64,VECTORIZED,24.968000
Binomial,CDF,64,PARALLEL,25.002000
Binomial,CDF,64,WORK_STEALING,25.315000
Binomial,PDF,128,SCALAR,20.997000
Binomial,PDF,128,VECTORIZED,11.742000
Binomial,PDF,128,PARALLEL,21.189000
Binomial,PDF,128,WORK_STEALING,21.172000
Binomial,LogPDF,128,SCALAR,18.240000
Binomial,LogPDF,128,VECTORIZED,9.103000
Binomial,LogPDF,128,PARALLEL,18.375000
Binomial,LogPDF,128,WORK_STEALING,18.247000
Binomial,CDF,128,SCALAR,50.922000
Binomial,CDF,128,VECTORIZED,50.810000
Binomial,CDF,128,PARALLEL,50.827000
Binomial,CDF,128,WORK_STEALING,50.922000
Binomial,PDF,256,SCALAR,41.854000
Binomial,PDF,256,VECTORIZED,23.611000
Binomial,PDF,256,PARALLEL,41.978000
Binomial,PDF,256,WORK_STEALING,42.428000
Binomial,LogPDF,256,SCALAR,36.159000
Binomial,LogPDF,256,VECTORIZED,18.021000
Binomial,LogPDF,256,PARALLEL,36.743000
Binomial,LogPDF,256,WORK_STEALING,36.188000
Binomial,CDF,256,SCALAR,100.564000
Binomial,CDF,256,VECTORIZED,100.747000
Binomial,CDF,256,PARALLEL,100.644000
Binomial,CDF,256,WORK_STEALING,100.713000
