Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,8192,PARALLEL,129.208000
Weibull,CDF,8192,WORK_STEALING,63.333000
Weibull,PDF,10000,SCALAR,463.209000
Weibull,PDF,10000,VECTORIZED,58.333000
Weibull,PDF,10000,PARALLEL,121.416000
Weibull,PDF,10000,WORK_STEALING,69.584000
Weibull,LogPDF,10000,SCALAR,291.625000
Weibull,LogPDF,10000,VECTORIZED,46.500000
Weibull,LogPDF,10000,PARALLEL,100.833000
Weibull,LogPDF,10000,WORK_STEALING,76.583000
Weibull,CDF,10000,SCALAR,339.875000
Weibull,CDF,10000,VECTORIZED,52.334000
Weibull,CDF,10000,PARALLEL,136.167000
Weibull,CDF,10000,WORK_STEALING,68.250000
Weibull,PDF,25000,SCALAR,1156.708000
Weibull,PDF,25000,VECTORIZED,140.917000
Weibull,PDF,25000,PARALLEL,158.625000
Weibull,PDF,25000,WORK_STEALING,132.750000
Weibull,LogPDF,25000,SCALAR,727.500000
Weibull,LogPDF,25000,VECTORIZED,111.667000
Weibull,LogPDF,25000,PARALLEL,153.125000
Weibull,LogPDF,25000,WORK_STEALING,117.833000
Weibull,CDF,25000,SCALAR,843.000000
Weibull,CDF,25000,VECTORIZED,131.792000
Weibull,CDF,25000,PARALLEL,162.917000
Weibull,CDF,25000,WORK_STEALING,132.375000
Weibull,PDF,50000,SCALAR,2282.292000
Weibull,PDF,50000,VECTORIZED,280.542000
Weibull,PDF,50000,PARALLEL,259.125000
Weibull,PDF,50000,WORK_STEALING,305.791000
Weibull,LogPDF,50000,SCALAR,1453.709000
Weibull,LogPDF,50000,VECTORIZED,223.417000
Weibull,LogPDF,50000,PARALLEL,223.625000
Weibull,LogPDF,50000,WORK_STEALING,273.667000
Weibull,CDF,50000,SCALAR,1692.084000
Weibull,CDF,50000,VECTORIZED,268.041000
Weibull,CDF,50000,PARALLEL,272.875000
Weibull,CDF,50000,WORK_STEALING,296.917000
Weibull,PDF,75000,SCALAR,3462.334000
Weibull,PDF,75000,VECTORIZED,420.542000
Weibull,PDF,75000,PARALLEL,330.375000
Weibull,PDF,75000,WORK_STEALING,407.667000
Weibull,LogPDF,75000,SCALAR,2193.000000
Weibull,LogPDF,75000,VECTORIZED,330.959000
Weibull,LogPDF,75000,PARALLEL,296.792000
Weibull,LogPDF,75000,WORK_STEALING,308.791000
Weibull,CDF,75000,SCALAR,2547.084000
Weibull,CDF,75000,VECTORIZED,394.375000
Weibull,CDF,75000,PARALLEL,398.000000
Weibull,CDF,75000,WORK_STEALING,402.667000
Weibull,PDF,100000,SCALAR,4598.875000
Weibull,PDF,100000,VECTORIZED,563.958000
Weibull,PDF,100000,PARALLEL,478.125000
Weibull,PDF,100000,WORK_STEALING,481.458000
Weibull,LogPDF,100000,SCALAR,2916.667000
Weibull,LogPDF,100000,VECTORIZED,443.125000
Weibull,LogPDF,100000,PARALLEL,374.541000
Weibull,LogPDF,100000,WORK_STEALING,388.250000
Weibull,CDF,100000,SCALAR,3392.042000
Weibull,CDF,100000,VECTORIZED,528.625000
Weibull,CDF,100000,PARALLEL,458.750000
Weibull,CDF,100000,WORK_STEALING,481.041000
Weibull,PDF,150000,SCALAR,6892.459000
Weibull,PDF,150000,VECTORIZED,847.000000
Weibull,PDF,150000,PARALLEL,707.042000
Weibull,PDF,150000,WORK_STEALING,613.541000
Weibull,LogPDF,150000,SCALAR,4386.917000
Weibull,LogPDF,150000,VECTORIZED,668.500000
Weibull,LogPDF,150000,PARALLEL,536.000000
Weibull,LogPDF,150000,WORK_STEALING,525.542000
Weibull,CDF,150000,SCALAR,5093.208000
Weibull,CDF,150000,VECTORIZED,798.250000
Weibull,CDF,150000,PARALLEL,675.458000
Weibull,CDF,150000,WORK_STEALING,630.542000
Weibull,PDF,200000,SCALAR,9209.292000
Weibull,PDF,200000,VECTORIZED,1143.208000
Weibull,PDF,200000,PARALLEL,762.125000
Weibull,PDF,200000,WORK_STEALING,772.375000
Weibull,LogPDF,200000,SCALAR,5791.500000
Weibull,LogPDF,200000,VECTORIZED,898.500000
Weibull,LogPDF,200000,PARALLEL,691.292000
Weibull,LogPDF,200000,WORK_STEALING,658.958000
Weibull,CDF,200000,SCALAR,6827.833000
Weibull,CDF,200000,VECTORIZED,1069.625000
Weibull,CDF,200000,PARALLEL,858.792000
Weibull,CDF,200000,WORK_STEALING,800.292000
Weibull,PDF,250000,SCALAR,11519.334000
Weibull,PDF,250000,VECTORIZED,1450.791000
Weibull,PDF,250000,PARALLEL,1025.667000
Weibull,PDF,250000,WORK_STEALING,916.959000
Weibull,LogPDF,250000,SCALAR,7268.791000
Weibull,LogPDF,250000,VECTORIZED,1142.709000
Weibull,LogPDF,250000,PARALLEL,833.458000
Weibull,LogPDF,250000,WORK_STEALING,812.792000
Weibull,CDF,250000,SCALAR,8519.208000
Weibull,CDF,250000,VECTORIZED,1343.875000
Weibull,CDF,250000,PARALLEL,1070.125000
Weibull,CDF,250000,WORK_STEALING,989.250000
Weibull,PDF,300000,SCALAR,13840.458000
Weibull,PDF,300000,VECTORIZED,1746.750000
Weibull,PDF,300000,PARALLEL,1134.667000
Weibull,PDF,300000,WORK_STEALING,1121.375000
Weibull,LogPDF,300000,SCALAR,8685.834000
Weibull,LogPDF,300000,VECTORIZED,1386.292000
Weibull,LogPDF,300000,PARALLEL,956.500000
Weibull,LogPDF,300000,WORK_STEALING,893.000000
Weibull,CDF,300000,SCALAR,10184.917000
Weibull,CDF,300000,VECTORIZED,1623.334000
Weibull,CDF,300000,PARALLEL,1193.458000
Weibull,CDF,300000,WORK_STEALING,1161.750000
Weibull,PDF,400000,SCALAR,18394.667000
Weibull,PDF,400000,VECTORIZED,2371.500000
Weibull,PDF,400000,PARALLEL,1612.750000
Weibull,PDF,400000,WORK_STEALING,1552.083000
Weibull,LogPDF,400000,SCALAR,11632.083000
Weibull,LogPDF,400000,VECTORIZED,1910.833000
Weibull,LogPDF,400000,PARALLEL,1250.333000
Weibull,LogPDF,400000,WORK_STEALING,1184.875000
Weibull,CDF,400000,SCALAR,13606.375000
Weibull,CDF,400000,VECTORIZED,2241.792000
Weibull,CDF,400000,PARALLEL,1478.708000
Weibull,CDF,400000,WORK_STEALING,1521.875000
Weibull,PDF,500000,SCALAR,23001.000000
Weibull,PDF,500000,VECTORIZED,3025.083000
Weibull,PDF,500000,PARALLEL,1831.333000
Weibull,PDF,500000,WORK_STEALING,1824.000000
Weibull,LogPDF,500000,SCALAR,14569.709000
Weibull,LogPDF,500000,VECTORIZED,2417.417000
Weibull,LogPDF,500000,PARALLEL,1521.709000
Weibull,LogPDF,500000,WORK_STEALING,1459.083000
Weibull,CDF,500000,SCALAR,17016.042000
Weibull,CDF,500000,VECTORIZED,2872.042000
Weibull,CDF,500000,PARALLEL,1944.250000
Weibull,CDF,500000,WORK_STEALING,1801.250000
Rayleigh,PDF,64,SCALAR,2.375000
Rayleigh,PDF,64,VECTORIZED,0.375000
Rayleigh,PDF,64,PARALLEL,0.458000
Rayleigh,PDF,64,WORK_STEALING,0.459000
Rayleigh,LogPDF,64,SCALAR,1.333000
Rayleigh,LogPDF,64,VECTORIZED,0.291000
Rayleigh,LogPDF,64,PARALLEL,0.250000
Rayleigh,LogPDF,64,WORK_STEALING,0.250000
Rayleigh,CDF,64,SCALAR,1.250000
Rayleigh,CDF,64,VECTORIZED,0.208000
Rayleigh,CDF,64,PARALLEL,0.209000
Rayleigh,CDF,64,WORK_STEALING,0.209000
Rayleigh,PDF,128,SCALAR,4.833000
Rayleigh,PDF,128,VECTORIZED,0.625000
Rayleigh,PDF,128,PARALLEL,1.000000
Rayleigh,PDF,128,WORK_STEALING,0.917000
Rayleigh,LogPDF,128,SCALAR,2.417000
Rayleigh,LogPDF,128,VECTORIZED,0.458000
Rayleigh,LogPDF,128,PARALLEL,0.459000
Rayleigh,LogPDF,128,WORK_STEALING,0.500000
Rayleigh,CDF,128,SCALAR,2.417000
Rayleigh,CDF,128,VECTORIZED,0.333000
Rayleigh,CDF,128,PARALLEL,0.417000
Rayleigh,CDF,128,WORK_STEALING,0.416000
Rayleigh,PDF,256,SCALAR,9.708000
Rayleigh,PDF,256,VECTORIZED,1.167000
Rayleigh,PDF,256,PARALLEL,1.917000
Rayleigh,PDF,256,WORK_STEALING,1.917000
Rayleigh,LogPDF,256,SCALAR,5.042000
Rayleigh,LogPDF,256,VECTORIZED,0.875000
Rayleigh,LogPDF,256,PARALLEL,0.875000
Rayleigh,LogPDF,256,WORK_STEALING,0.875000
Rayleigh,CDF,256,SCALAR,4.834000
Rayleigh,CDF,256,VECTORIZED,0.667000
