Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,CDF,512,PARALLEL,146.000000
Binomial,CDF,512,WORK_STEALING,115.100000
Binomial,PDF,1000,SCALAR,100.500000
Binomial,PDF,1000,VECTORIZED,82.600000
Binomial,PDF,1000,PARALLEL,99.800000
Binomial,PDF,1000,WORK_STEALING,100.100000
Binomial,LogPDF,1000,SCALAR,88.100000
Binomial,LogPDF,1000,VECTORIZED,73.500000
Binomial,LogPDF,1000,PARALLEL,106.600000
Binomial,LogPDF,1000,WORK_STEALING,88.000000
Binomial,CDF,1000,SCALAR,224.500000
Binomial,CDF,1000,VECTORIZED,224.300000
Binomial,CDF,1000,PARALLEL,241.200000
Binomial,CDF,1000,WORK_STEALING,228.200000
Binomial,PDF,2000,SCALAR,221.400000
Binomial,PDF,2000,VECTORIZED,165.300000
Binomial,PDF,2000,PARALLEL,202.300000
Binomial,PDF,2000,WORK_STEALING,203.800000
Binomial,LogPDF,2000,SCALAR,310.000000
Binomial,LogPDF,2000,VECTORIZED,148.200000
Binomial,LogPDF,2000,PARALLEL,180.300000
Binomial,LogPDF,2000,WORK_STEALING,178.300000
Binomial,CDF,2000,SCALAR,461.500000
Binomial,CDF,2000,VECTORIZED,674.300000
Binomial,CDF,2000,PARALLEL,465.700000
Binomial,CDF,2000,WORK_STEALING,459.400000
Binomial,PDF,5000,SCALAR,549.300000
Binomial,PDF,5000,VECTORIZED,415.600000
Binomial,PDF,5000,PARALLEL,514.900000
Binomial,PDF,5000,WORK_STEALING,566.900000
Binomial,LogPDF,5000,SCALAR,452.900000
Binomial,LogPDF,5000,VECTORIZED,374.900000
Binomial,LogPDF,5000,PARALLEL,704.000000
Binomial,LogPDF,5000,WORK_STEALING,462.100000
Binomial,CDF,5000,SCALAR,1174.800000
Binomial,CDF,5000,VECTORIZED,1176.500000
Binomial,CDF,5000,PARALLEL,1152.400000
Binomial,CDF,5000,WORK_STEALING,1133.100000
Binomial,PDF,10000,SCALAR,1061.600000
Binomial,PDF,10000,VECTORIZED,958.600000
Binomial,PDF,10000,PARALLEL,1329.300000
Binomial,PDF,10000,WORK_STEALING,1367.300000
Binomial,LogPDF,10000,SCALAR,900.500000
Binomial,LogPDF,10000,VECTORIZED,1090.000000
Binomial,LogPDF,10000,PARALLEL,918.100000
Binomial,LogPDF,10000,WORK_STEALING,902.600000
Binomial,CDF,10000,SCALAR,2335.500000
Binomial,CDF,10000,VECTORIZED,2450.000000
Binomial,CDF,10000,PARALLEL,630.800000
Binomial,CDF,10000,WORK_STEALING,701.800000
Binomial,PDF,20000,SCALAR,2054.800000
Binomial,PDF,20000,VECTORIZED,1837.500000
Binomial,PDF,20000,PARALLEL,2608.900000
Binomial,PDF,20000,WORK_STEALING,2121.000000
Binomial,LogPDF,20000,SCALAR,1871.600000
Binomial,LogPDF,20000,VECTORIZED,1584.100000
Binomial,LogPDF,20000,PARALLEL,1830.700000
Binomial,LogPDF,20000,WORK_STEALING,1594.300000
Binomial,CDF,20000,SCALAR,4603.700000
Binomial,CDF,20000,VECTORIZED,4693.900000
Binomial,CDF,20000,PARALLEL,1333.300000
Binomial,CDF,20000,WORK_STEALING,3816.000000
Binomial,PDF,50000,SCALAR,5327.800000
Binomial,PDF,50000,VECTORIZED,4791.100000
Binomial,PDF,50000,PARALLEL,6510.500000
Binomial,PDF,50000,WORK_STEALING,6362.600000
Binomial,LogPDF,50000,SCALAR,4658.400000
Binomial,LogPDF,50000,VECTORIZED,3887.100000
Binomial,LogPDF,50000,PARALLEL,4463.800000
Binomial,LogPDF,50000,WORK_STEALING,4626.000000
Binomial,CDF,50000,SCALAR,12365.800000
Binomial,CDF,50000,VECTORIZED,12190.400000
Binomial,CDF,50000,PARALLEL,3193.400000
Binomial,CDF,50000,WORK_STEALING,6078.300000
Binomial,PDF,100000,SCALAR,11120.100000
Binomial,PDF,100000,VECTORIZED,9149.700000
Binomial,PDF,100000,PARALLEL,12780.900000
Binomial,PDF,100000,WORK_STEALING,12731.400000
Binomial,LogPDF,100000,SCALAR,9674.600000
Binomial,LogPDF,100000,VECTORIZED,8496.800000
Binomial,LogPDF,100000,PARALLEL,8734.300000
Binomial,LogPDF,100000,WORK_STEALING,8292.500000
Binomial,CDF,100000,SCALAR,24212.100000
Binomial,CDF,100000,VECTORIZED,24870.900000
Binomial,CDF,100000,PARALLEL,6471.100000
Binomial,CDF,100000,WORK_STEALING,6206.100000
Binomial,PDF,250000,SCALAR,27190.800000
Binomial,PDF,250000,VECTORIZED,21992.400000
Binomial,PDF,250000,PARALLEL,32036.300000
Binomial,PDF,250000,WORK_STEALING,32102.800000
Binomial,LogPDF,250000,SCALAR,24332.800000
Binomial,LogPDF,250000,VECTORIZED,19448.900000
Binomial,LogPDF,250000,PARALLEL,21650.400000
Binomial,LogPDF,250000,WORK_STEALING,22241.000000
Binomial,CDF,250000,SCALAR,60606.400000
Binomial,CDF,250000,VECTORIZED,62428.800000
Binomial,CDF,250000,PARALLEL,16317.500000
Binomial,CDF,250000,WORK_STEALING,17595.100000
Binomial,PDF,500000,SCALAR,55665.900000
Binomial,PDF,500000,VECTORIZED,45319.200000
Binomial,PDF,500000,PARALLEL,63863.700000
Binomial,PDF,500000,WORK_STEALING,64254.100000
Binomial,LogPDF,500000,SCALAR,48582.300000
Binomial,LogPDF,500000,VECTORIZED,40987.300000
Binomial,LogPDF,500000,PARALLEL,42927.800000
Binomial,LogPDF,500000,WORK_STEALING,44580.400000
Binomial,CDF,500000,SCALAR,124504.400000
Binomial,CDF,500000,VECTORIZED,124135.300000
Binomial,CDF,500000,PARALLEL,31419.000000
Binomial,CDF,500000,WORK_STEALING,30550.200000
NegBinomial,PDF,8,SCALAR,1.500000
NegBinomial,PDF,8,VECTORIZED,1.300000
NegBinomial,PDF,8,PARALLEL,1.500000
NegBinomial,PDF,8,WORK_STEALING,0.900000
NegBinomial,LogPDF,8,SCALAR,0.800000
NegBinomial,LogPDF,8,VECTORIZED,0.700000
NegBinomial,LogPDF,8,PARALLEL,0.800000
NegBinomial,LogPDF,8,WORK_STEALING,0.800000
NegBinomial,CDF,8,SCALAR,1.800000
NegBinomial,CDF,8,VECTORIZED,1.800000
NegBinomial,CDF,8,PARALLEL,1.800000
NegBinomial,CDF,8,WORK_STEALING,1.600000
NegBinomial,PDF,16,SCALAR,1.600000
NegBinomial,PDF,16,VECTORIZED,1.400000
NegBinomial,PDF,16,PARALLEL,1.600000
NegBinomial,PDF,16,WORK_STEALING,1.700000
NegBinomial,LogPDF,16,SCALAR,1.400000
NegBinomial,LogPDF,16,VECTORIZED,1.200000
NegBinomial,LogPDF,16,PARALLEL,1.400000
NegBinomial,LogPDF,16,WORK_STEALING,1.400000
NegBinomial,CDF,16,SCALAR,2.900000
NegBinomial,CDF,16,VECTORIZED,3.900000
NegBinomial,CDF,16,PARALLEL,3.700000
NegBinomial,CDF,16,WORK_STEALING,3.700000
NegBinomial,PDF,32,SCALAR,6.000000
NegBinomial,PDF,32,VECTORIZED,5.200000
NegBinomial,PDF,32,PARALLEL,3.400000
NegBinomial,PDF,32,WORK_STEALING,2.500000
NegBinomial,LogPDF,32,SCALAR,2.100000
NegBinomial,LogPDF,32,VECTORIZED,1.900000
NegBinomial,LogPDF,32,PARALLEL,2.100000
NegBinomial,LogPDF,32,WORK_STEALING,2.100000
NegBinomial,CDF,32,SCALAR,4.800000
NegBinomial,CDF,32,VECTORIZED,4.700000
NegBinomial,CDF,32,PARALLEL,4.700000
NegBinomial,CDF,32,WORK_STEALING,4.700000
NegBinomial,PDF,64,SCALAR,5.400000
NegBinomial,PDF,64,VECTORIZED,4.500000
NegBinomial,PDF,64,PARALLEL,5.500000
NegBinomial,PDF,64,WORK_STEALING,5.400000
NegBinomial,LogPDF,64,SCALAR,4.600000
NegBinomial,LogPDF,64,VECTORIZED,4.100000
NegBinomial,LogPDF,64,PARALLEL,4.700000
NegBinomial,LogPDF,64,WORK_STEALING,4.600000
NegBinomial,CDF,64,SCALAR,10.100000
NegBinomial,CDF,64,VECTORIZED,10.100000
NegBinomial,CDF,64,PARALLEL,10.100000
NegBinomial,CDF,64,WORK_STEALING,10.100000
NegBinomial,PDF,128,SCALAR,10.700000
NegBinomial,PDF,128,VECTORIZED,9.000000
NegBinomial,PDF,128,PARALLEL,11.000000
NegBinomial,PDF,128,WORK_STEALING,10.700000
NegBinomial,LogPDF,128,SCALAR,9.200000
NegBinomial,LogPDF,128,VECTORIZED,8.100000
NegBinomial,LogPDF,128,PARALLEL,9.200000
NegBinomial,LogPDF,128,WORK_STEALING,9.200000
NegBinomial,CDF,128,SCALAR,20.000000
NegBinomial,CDF,128,VECTORIZED,19.900000
NegBinomial,CDF,128,PARALLEL,19.800000
NegBinomial,CDF,128,WORK_STEALING,19.800000
NegBinomial,PDF,256,SCALAR,30.100000
NegBinomial,PDF,256,VECTORIZED,30.600000
NegBinomial,PDF,256,PARALLEL,34.100000
NegBinomial,PDF,256,WORK_STEALING,30.500000
NegBinomial,LogPDF,256,SCALAR,28.200000
NegBinomial,LogPDF,256,VECTORIZED,27.700000
NegBinomial,LogPDF,256,PARALLEL,28.100000
NegBinomial,LogPDF,256,WORK_STEALING,27.900000
NegBinomial,CDF,256,SCALAR,57.800000
NegBinomial,CDF,256,VECTORIZED,62.000000
NegBinomial,CDF,256,PARALLEL,39.700000
NegBinomial,CDF,256,WORK_STEALING,39.700000
NegBinomial,PDF,512,SCALAR,88.800000
NegBinomial,PDF,512,VECTORIZED,52.300000
NegBinomial,PDF,512,PARALLEL,42.900000
NegBinomial,PDF,512,WORK_STEALING,42.400000
NegBinomial,LogPDF,512,SCALAR,36.300000
NegBinomial,LogPDF,512,VECTORIZED,31.900000
NegBinomial,LogPDF,512,PARALLEL,36.400000
NegBinomial,LogPDF,512,WORK_STEALING,36.300000
NegBinomial,CDF,512,SCALAR,78.600000
NegBinomial,CDF,512,VECTORIZED,78.400000
NegBinomial,CDF,512,PARALLEL,78.400000
NegBinomial,CDF,512,WORK_STEALING,78.700000
NegBinomial,PDF,1000,SCALAR,82.400000
NegBinomial,PDF,1000,VECTORIZED,68.500000
NegBinomial,PDF,1000,PARALLEL,83.800000
NegBinomial,PDF,1000,WORK_STEALING,82.600000
NegBinomial,LogPDF,1000,SCALAR,70.600000
NegBinomial,LogPDF,1000,VECTORIZED,62.400000
NegBinomial,LogPDF,1000,PARALLEL,70.800000
NegBinomial,LogPDF,1000,WORK_STEALING,70.800000
NegBinomial,CDF,1000,SCALAR,287.400000
NegBinomial,CDF,1000,VECTORIZED,174.000000
NegBinomial,CDF,1000,PARALLEL,154.200000
NegBinomial,CDF,1000,WORK_STEALING,153.300000
NegBinomial,PDF,2000,SCALAR,164.000000
NegBinomial,PDF,2000,VECTORIZED,136.100000
NegBinomial,PDF,2000,PARALLEL,166.500000
NegBinomial,PDF,2000,WORK_STEALING,165.900000
NegBinomial,LogPDF,2000,SCALAR,140.800000
NegBinomial,LogPDF,2000,VECTORIZED,224.900000
NegBinomial,LogPDF,2000,PARALLEL,200.100000
NegBinomial,LogPDF,2000,WORK_STEALING,141.400000
NegBinomial,CDF,2000,SCALAR,326.100000
NegBinomial,CDF,2000,VECTORIZED,306.600000
NegBinomial,CDF,2000,PARALLEL,309.400000
NegBinomial,CDF,2000,WORK_STEALING,306.100000
NegBinomial,PDF,5000,SCALAR,410.000000
NegBinomial,PDF,5000,VECTORIZED,342.900000
NegBinomial,PDF,5000,PARALLEL,422.800000
NegBinomial,PDF,5000,WORK_STEALING,418.600000
NegBinomial,LogPDF,5000,SCALAR,349.300000
NegBinomial,LogPDF,5000,VECTORIZED,307.600000
NegBinomial,LogPDF,5000,PARALLEL,371.200000
NegBinomial,LogPDF,5000,WORK_STEALING,368.400000
NegBinomial,CDF,5000,SCALAR,779.400000
NegBinomial,CDF,5000,VECTORIZED,785.900000
NegBinomial,CDF,5000,PARALLEL,772.900000
NegBinomial,CDF,5000,WORK_STEALING,774.500000
NegBinomial,PDF,10000,SCALAR,854.900000
NegBinomial,PDF,10000,VECTORIZED,699.400000
NegBinomial,PDF,10000,PARALLEL,1259.500000
NegBinomial,PDF,10000,WORK_STEALING,1461.200000
NegBinomial,LogPDF,10000,SCALAR,713.700000
NegBinomial,LogPDF,10000,VECTORIZED,632.500000
NegBinomial,LogPDF,10000,PARALLEL,897.100000
NegBinomial,LogPDF,10000,WORK_STEALING,790.600000
NegBinomial,CDF,10000,SCALAR,1609.100000
NegBinomial,CDF,10000,VECTORIZED,1625.300000
NegBinomial,CDF,10000,PARALLEL,913.900000
NegBinomial,CDF,10000,WORK_STEALING,861.500000
NegBinomial,PDF,20000,SCALAR,1666.200000
NegBinomial,PDF,20000,VECTORIZED,1488.000000
NegBinomial,PDF,20000,PARALLEL,2499.900000
NegBinomial,PDF,20000,WORK_STEALING,2434.100000
NegBinomial,LogPDF,20000,SCALAR,1429.200000
NegBinomial,LogPDF,20000,VECTORIZED,1246.300000
NegBinomial,LogPDF,20000,PARALLEL,1755.100000
NegBinomial,LogPDF,20000,WORK_STEALING,1475.500000
NegBinomial,CDF,20000,SCALAR,3236.200000
NegBinomial,CDF,20000,VECTORIZED,3166.500000
NegBinomial,CDF,20000,PARALLEL,1693.100000
NegBinomial,CDF,20000,WORK_STEALING,1869.500000
NegBinomial,PDF,50000,SCALAR,4518.500000
NegBinomial,PDF,50000,VECTORIZED,3740.800000
NegBinomial,PDF,50000,PARALLEL,6180.600000
NegBinomial,PDF,50000,WORK_STEALING,6534.000000
NegBinomial,LogPDF,50000,SCALAR,3625.700000
NegBinomial,LogPDF,50000,VECTORIZED,3184.300000
NegBinomial,LogPDF,50000,PARALLEL,4236.600000
NegBinomial,LogPDF,50000,WORK_STEALING,3320.000000
NegBinomial,CDF,50000,SCALAR,8778.700000
NegBinomial,CDF,50000,VECTORIZED,8308.600000
NegBinomial,CDF,50000,PARALLEL,4160.700000
NegBinomial,CDF,50000,WORK_STEALING,3582.100000
NegBinomial,PDF,100000,SCALAR,9160.400000
NegBinomial,PDF,100000,VECTORIZED,8358.800000
NegBinomial,PDF,100000,PARALLEL,12254.700000
NegBinomial,PDF,100000,WORK_STEALING,13026.700000
NegBinomial,LogPDF,100000,SCALAR,9927.600000
NegBinomial,LogPDF,100000,VECTORIZED,6657.400000
NegBinomial,LogPDF,100000,PARALLEL,8432.500000
NegBinomial,LogPDF,100000,WORK_STEALING,7122.900000
NegBinomial,CDF,100000,SCALAR,17176.300000
NegBinomial,CDF,100000,VECTORIZED,17283.400000
NegBinomial,CDF,100000,PARALLEL,8213.500000
NegBinomial,CDF,100000,WORK_STEALING,8631.900000
NegBinomial,PDF,250000,SCALAR,24421.000000
NegBinomial,PDF,250000,VECTORIZED,21526.300000
NegBinomial,PDF,250000,PARALLEL,30353.300000
NegBinomial,PDF,250000,WORK_STEALING,30482.700000
NegBinomial,LogPDF,250000,SCALAR,21394.900000
NegBinomial,LogPDF,250000,VECTORIZED,17398.400000
NegBinomial,LogPDF,250000,PARALLEL,21285.700000
NegBinomial,LogPDF,250000,WORK_STEALING,19853.300000
NegBinomial,CDF,250000,SCALAR,62136.300000
NegBinomial,CDF,250000,VECTORIZED,42842.800000
NegBinomial,CDF,250000,PARALLEL,19567.000000
NegBinomial,CDF,250000,WORK_STEALING,18325.000000
NegBinomial,PDF,500000,SCALAR,46236.300000
NegBinomial,PDF,500000,VECTORIZED,44963.000000
NegBinomial,PDF,500000,PARALLEL,60126.600000
NegBinomial,PDF,500000,WORK_STEALING,61960.400000
NegBinomial,LogPDF,500000,SCALAR,41750.100000
NegBinomial,LogPDF,500000,VECTORIZED,36565.700000
NegBinomial,LogPDF,500000,PARALLEL,41680.400000
NegBinomial,LogPDF,500000,WORK_STEALING,40255.300000
NegBinomial,CDF,500000,SCALAR,94687.900000
NegBinomial,CDF,500000,VECTORIZED,90765.000000
NegBinomial,CDF,500000,PARALLEL,39162.800000
NegBinomial,CDF,500000,WORK_STEALING,39977.000000
