Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,LogPDF,5000,WORK_STEALING,48.291000
Weibull,CDF,5000,SCALAR,171.042000
Weibull,CDF,5000,VECTORIZED,26.417000
Weibull,CDF,5000,PARALLEL,87.292000
Weibull,CDF,5000,WORK_STEALING,47.458000
Weibull,PDF,10000,SCALAR,461.625000
Weibull,PDF,10000,VECTORIZED,58.083000
Weibull,PDF,10000,PARALLEL,131.917000
Weibull,PDF,10000,WORK_STEALING,80.584000
Weibull,LogPDF,10000,SCALAR,292.584000
Weibull,LogPDF,10000,VECTORIZED,46.583000
Weibull,LogPDF,10000,PARALLEL,133.042000
Weibull,LogPDF,10000,WORK_STEALING,58.417000
Weibull,CDF,10000,SCALAR,341.667000
Weibull,CDF,10000,VECTORIZED,53.167000
Weibull,CDF,10000,PARALLEL,107.292000
Weibull,CDF,10000,WORK_STEALING,69.542000
Weibull,PDF,20000,SCALAR,923.542000
Weibull,PDF,20000,VECTORIZED,115.125000
Weibull,PDF,20000,PARALLEL,160.000000
Weibull,PDF,20000,WORK_STEALING,104.833000
Weibull,LogPDF,20000,SCALAR,581.333000
Weibull,LogPDF,20000,VECTORIZED,90.958000
Weibull,LogPDF,20000,PARALLEL,136.916000
Weibull,LogPDF,20000,WORK_STEALING,101.417000
Weibull,CDF,20000,SCALAR,682.334000
Weibull,CDF,20000,VECTORIZED,108.834000
Weibull,CDF,20000,PARALLEL,134.292000
Weibull,CDF,20000,WORK_STEALING,131.208000
Weibull,PDF,50000,SCALAR,2317.708000
Weibull,PDF,50000,VECTORIZED,281.041000
Weibull,PDF,50000,PARALLEL,244.500000
Weibull,PDF,50000,WORK_STEALING,272.875000
Weibull,LogPDF,50000,SCALAR,1454.667000
Weibull,LogPDF,50000,VECTORIZED,221.666000
Weibull,LogPDF,50000,PARALLEL,221.000000
Weibull,LogPDF,50000,WORK_STEALING,247.208000
Weibull,CDF,50000,SCALAR,1712.750000
Weibull,CDF,50000,VECTORIZED,265.875000
Weibull,CDF,50000,PARALLEL,254.375000
Weibull,CDF,50000,WORK_STEALING,277.000000
Weibull,PDF,100000,SCALAR,4641.708000
Weibull,PDF,100000,VECTORIZED,561.500000
Weibull,PDF,100000,PARALLEL,410.000000
Weibull,PDF,100000,WORK_STEALING,486.959000
Weibull,LogPDF,100000,SCALAR,2939.917000
Weibull,LogPDF,100000,VECTORIZED,446.083000
Weibull,LogPDF,100000,PARALLEL,386.375000
Weibull,LogPDF,100000,WORK_STEALING,404.666000
Weibull,CDF,100000,SCALAR,3425.625000
Weibull,CDF,100000,VECTORIZED,531.875000
Weibull,CDF,100000,PARALLEL,421.375000
Weibull,CDF,100000,WORK_STEALING,441.542000
Weibull,PDF,250000,SCALAR,11585.875000
Weibull,PDF,250000,VECTORIZED,1453.875000
Weibull,PDF,250000,PARALLEL,1001.584000
Weibull,PDF,250000,WORK_STEALING,943.708000
Weibull,LogPDF,250000,SCALAR,7340.917000
Weibull,LogPDF,250000,VECTORIZED,1158.709000
Weibull,LogPDF,250000,PARALLEL,786.167000
Weibull,LogPDF,250000,WORK_STEALING,744.166000
Weibull,CDF,250000,SCALAR,8579.959000
Weibull,CDF,250000,VECTORIZED,1343.041000
Weibull,CDF,250000,PARALLEL,923.416000
Weibull,CDF,250000,WORK_STEALING,977.417000
Weibull,PDF,500000,SCALAR,23188.459000
Weibull,PDF,500000,VECTORIZED,3028.166000
Weibull,PDF,500000,PARALLEL,1940.208000
Weibull,PDF,500000,WORK_STEALING,1940.625000
Weibull,LogPDF,500000,SCALAR,14663.834000
Weibull,LogPDF,500000,VECTORIZED,2431.250000
Weibull,LogPDF,500000,PARALLEL,1549.917000
Weibull,LogPDF,500000,WORK_STEALING,1465.583000
Weibull,CDF,500000,SCALAR,17136.500000
Weibull,CDF,500000,VECTORIZED,2899.792000
Weibull,CDF,500000,PARALLEL,1856.375000
Weibull,CDF,500000,WORK_STEALING,1810.959000
Rayleigh,PDF,8,SCALAR,0.333000
Rayleigh,PDF,8,VECTORIZED,0.167000
Rayleigh,PDF,8,PARALLEL,0.083000
Rayleigh,PDF,8,WORK_STEALING,0.083000
Rayleigh,LogPDF,8,SCALAR,0.167000
Rayleigh,LogPDF,8,VECTORIZED,0.125000
Rayleigh,LogPDF,8,PARALLEL,0.042000
Rayleigh,LogPDF,8,WORK_STEALING,0.083000
Rayleigh,CDF,8,SCALAR,0.167000
Rayleigh,CDF,8,VECTORIZED,0.125000
Rayleigh,CDF,8,PARALLEL,0.042000
Rayleigh,CDF,8,WORK_STEALING,0.083000
Rayleigh,PDF,16,SCALAR,0.625000
Rayleigh,PDF,16,VECTORIZED,0.167000
Rayleigh,PDF,16,PARALLEL,0.125000
Rayleigh,PDF,16,WORK_STEALING,0.167000
Rayleigh,LogPDF,16,SCALAR,0.333000
Rayleigh,LogPDF,16,VECTORIZED,0.125000
Rayleigh,LogPDF,16,PARALLEL,0.083000
Rayleigh,LogPDF,16,WORK_STEALING,0.083000
Rayleigh,CDF,16,SCALAR,0.333000
Rayleigh,CDF,16,VECTORIZED,0.125000
Rayleigh,CDF,16,PARALLEL,0.083000
Rayleigh,CDF,16,WORK_STEALING,0.167000
Rayleigh,PDF,32,SCALAR,1.209000
Rayleigh,PDF,32,VECTORIZED,0.250000
Rayleigh,PDF,32,PARALLEL,0.250000
Rayleigh,PDF,32,WORK_STEALING,0.250000
Rayleigh,LogPDF,32,SCALAR,0.625000
Rayleigh,LogPDF,32,VECTORIZED,0.167000
Rayleigh,LogPDF,32,PARALLEL,0.125000
Rayleigh,LogPDF,32,WORK_STEALING,0.167000
Rayleigh,CDF,32,SCALAR,0.583000
Rayleigh,CDF,32,VECTORIZED,0.125000
Rayleigh,CDF,32,PARALLEL,0.125000
Rayleigh,CDF,32,WORK_STEALING,0.125000
Rayleigh,PDF,64,SCALAR,2.458000
Rayleigh,PDF,64,VECTORIZED,0.334000
Rayleigh,PDF,64,PARALLEL,0.459000
Rayleigh,PDF,64,WORK_STEALING,0.500000
Rayleigh,LogPDF,64,SCALAR,1.250000
Rayleigh,LogPDF,64,VECTORIZED,0.292000
Rayleigh,LogPDF,64,PARALLEL,0.250000
Rayleigh,LogPDF,64,WORK_STEALING,0.250000
Rayleigh,CDF,64,SCALAR,1.250000
Rayleigh,CDF,64,VECTORIZED,0.208000
Rayleigh,CDF,64,PARALLEL,0.208000
Rayleigh,CDF,64,WORK_STEALING,0.208000
Rayleigh,PDF,128,SCALAR,4.834000
Rayleigh,PDF,128,VECTORIZED,0.625000
Rayleigh,PDF,128,PARALLEL,0.917000
Rayleigh,PDF,128,WORK_STEALING,0.958000
Rayleigh,LogPDF,128,SCALAR,2.542000
Rayleigh,LogPDF,128,VECTORIZED,0.458000
Rayleigh,LogPDF,128,PARALLEL,0.458000
Rayleigh,LogPDF,128,WORK_STEALING,0.458000
Rayleigh,CDF,128,SCALAR,2.375000
Rayleigh,CDF,128,VECTORIZED,0.333000
Rayleigh,CDF,128,PARALLEL,0.417000
Rayleigh,CDF,128,WORK_STEALING,0.416000
Rayleigh,PDF,256,SCALAR,9.708000
Rayleigh,PDF,256,VECTORIZED,1.125000
Rayleigh,PDF,256,PARALLEL,1.875000
Rayleigh,PDF,256,WORK_STEALING,1.875000
Rayleigh,LogPDF,256,SCALAR,4.958000
Rayleigh,LogPDF,256,VECTORIZED,0.833000
Rayleigh,LogPDF,256,PARALLEL,0.917000
Rayleigh,LogPDF,256,WORK_STEALING,0.916000
Rayleigh,CDF,256,SCALAR,4.834000
Rayleigh,CDF,256,VECTORIZED,0.667000
Rayleigh,CDF,256,PARALLEL,0.750000
Rayleigh,CDF,256,WORK_STEALING,0.750000
Rayleigh,PDF,512,SCALAR,19.416000
Rayleigh,PDF,512,VECTORIZED,2.209000
Rayleigh,PDF,512,PARALLEL,3.750000
Rayleigh,PDF,512,WORK_STEALING,3.709000
Rayleigh,LogPDF,512,SCALAR,9.875000
Rayleigh,LogPDF,512,VECTORIZED,1.625000
Rayleigh,LogPDF,512,PARALLEL,1.792000
Rayleigh,LogPDF,512,WORK_STEALING,1.792000
Rayleigh,CDF,512,SCALAR,9.750000
Rayleigh,CDF,512,VECTORIZED,1.250000
Rayleigh,CDF,512,PARALLEL,1.459000
Rayleigh,CDF,512,WORK_STEALING,1.583000
Rayleigh,PDF,1000,SCALAR,37.917000
Rayleigh,PDF,1000,VECTORIZED,4.125000
Rayleigh,PDF,1000,PARALLEL,7.542000
Rayleigh,PDF,1000,WORK_STEALING,7.667000
Rayleigh,LogPDF,1000,SCALAR,19.417000
Rayleigh,LogPDF,1000,VECTORIZED,2.958000
Rayleigh,LogPDF,1000,PARALLEL,3.584000
Rayleigh,LogPDF,1000,WORK_STEALING,3.750000
Rayleigh,CDF,1000,SCALAR,18.958000
Rayleigh,CDF,1000,VECTORIZED,2.292000
Rayleigh,CDF,1000,PARALLEL,2.833000
Rayleigh,CDF,1000,WORK_STEALING,2.875000
Rayleigh,PDF,2000,SCALAR,75.750000
Rayleigh,PDF,2000,VECTORIZED,8.125000
Rayleigh,PDF,2000,PARALLEL,37.375000
Rayleigh,PDF,2000,WORK_STEALING,15.167000
Rayleigh,LogPDF,2000,SCALAR,39.708000
Rayleigh,LogPDF,2000,VECTORIZED,5.750000
Rayleigh,LogPDF,2000,PARALLEL,41.000000
Rayleigh,LogPDF,2000,WORK_STEALING,11.917000
Rayleigh,CDF,2000,SCALAR,37.958000
Rayleigh,CDF,2000,VECTORIZED,4.459000
Rayleigh,CDF,2000,PARALLEL,41.125000
Rayleigh,CDF,2000,WORK_STEALING,10.833000
Rayleigh,PDF,5000,SCALAR,190.125000
Rayleigh,PDF,5000,VECTORIZED,21.167000
Rayleigh,PDF,5000,PARALLEL,70.208000
Rayleigh,PDF,5000,WORK_STEALING,34.083000
Rayleigh,LogPDF,5000,SCALAR,97.917000
Rayleigh,LogPDF,5000,VECTORIZED,15.292000
Rayleigh,LogPDF,5000,PARALLEL,90.333000
Rayleigh,LogPDF,5000,WORK_STEALING,26.375000
Rayleigh,CDF,5000,SCALAR,95.125000
Rayleigh,CDF,5000,VECTORIZED,11.084000
Rayleigh,CDF,5000,PARALLEL,67.834000
Rayleigh,CDF,5000,WORK_STEALING,18.792000
Rayleigh,PDF,10000,SCALAR,381.250000
Rayleigh,PDF,10000,VECTORIZED,41.667000
Rayleigh,PDF,10000,PARALLEL,141.792000
Rayleigh,PDF,10000,WORK_STEALING,44.292000
Rayleigh,LogPDF,10000,SCALAR,195.667000
Rayleigh,LogPDF,10000,VECTORIZED,29.792000
Rayleigh,LogPDF,10000,PARALLEL,91.208000
Rayleigh,LogPDF,10000,WORK_STEALING,39.083000
Rayleigh,CDF,10000,SCALAR,189.917000
Rayleigh,CDF,10000,VECTORIZED,22.667000
Rayleigh,CDF,10000,PARALLEL,150.000000
Rayleigh,CDF,10000,WORK_STEALING,28.834000
Rayleigh,PDF,20000,SCALAR,765.667000
Rayleigh,PDF,20000,VECTORIZED,82.000000
Rayleigh,PDF,20000,PARALLEL,122.417000
Rayleigh,PDF,20000,WORK_STEALING,93.375000
Rayleigh,LogPDF,20000,SCALAR,389.583000
Rayleigh,LogPDF,20000,VECTORIZED,58.792000
Rayleigh,LogPDF,20000,PARALLEL,103.416000
Rayleigh,LogPDF,20000,WORK_STEALING,50.625000
Rayleigh,CDF,20000,SCALAR,380.000000
Rayleigh,CDF,20000,VECTORIZED,45.500000
Rayleigh,CDF,20000,PARALLEL,83.583000
Rayleigh,CDF,20000,WORK_STEALING,57.125000
Rayleigh,PDF,50000,SCALAR,1913.042000
Rayleigh,PDF,50000,VECTORIZED,204.958000
Rayleigh,PDF,50000,PARALLEL,167.500000
Rayleigh,PDF,50000,WORK_STEALING,120.209000
Rayleigh,LogPDF,50000,SCALAR,977.708000
Rayleigh,LogPDF,50000,VECTORIZED,145.250000
Rayleigh,LogPDF,50000,PARALLEL,126.917000
Rayleigh,LogPDF,50000,WORK_STEALING,101.750000
Rayleigh,CDF,50000,SCALAR,956.750000
Rayleigh,CDF,50000,VECTORIZED,111.584000
Rayleigh,CDF,50000,PARALLEL,96.791000
Rayleigh,CDF,50000,WORK_STEALING,65.208000
Rayleigh,PDF,100000,SCALAR,3838.916000
Rayleigh,PDF,100000,VECTORIZED,409.459000
Rayleigh,PDF,100000,PARALLEL,265.541000
Rayleigh,PDF,100000,WORK_STEALING,258.583000
Rayleigh,LogPDF,100000,SCALAR,1957.125000
Rayleigh,LogPDF,100000,VECTORIZED,290.083000
Rayleigh,LogPDF,100000,PARALLEL,201.792000
Rayleigh,LogPDF,100000,WORK_STEALING,168.750000
Rayleigh,CDF,100000,SCALAR,1904.667000
Rayleigh,CDF,100000,VECTORIZED,224.291000
Rayleigh,CDF,100000,PARALLEL,151.625000
Rayleigh,CDF,100000,WORK_STEALING,99.833000
Rayleigh,PDF,250000,SCALAR,9545.792000
Rayleigh,PDF,250000,VECTORIZED,1052.709000
Rayleigh,PDF,250000,PARALLEL,566.125000
Rayleigh,PDF,250000,WORK_STEALING,505.666000
Rayleigh,LogPDF,250000,SCALAR,4907.500000
Rayleigh,LogPDF,250000,VECTORIZED,762.000000
Rayleigh,LogPDF,250000,PARALLEL,647.625000
Rayleigh,LogPDF,250000,WORK_STEALING,531.875000
Rayleigh,CDF,250000,SCALAR,4898.333000
Rayleigh,CDF,250000,VECTORIZED,579.000000
Rayleigh,CDF,250000,PARALLEL,340.000000
Rayleigh,CDF,250000,WORK_STEALING,393.834000
Rayleigh,PDF,500000,SCALAR,19166.709000
Rayleigh,PDF,500000,VECTORIZED,2180.083000
Rayleigh,PDF,500000,PARALLEL,962.125000
Rayleigh,PDF,500000,WORK_STEALING,975.375000
Rayleigh,LogPDF,500000,SCALAR,9830.583000
Rayleigh,LogPDF,500000,VECTORIZED,1558.500000
Rayleigh,LogPDF,500000,PARALLEL,693.542000
Rayleigh,LogPDF,500000,WORK_STEALING,645.167000
Rayleigh,CDF,500000,SCALAR,9572.625000
Rayleigh,CDF,500000,VECTORIZED,1269.625000
Rayleigh,CDF,500000,PARALLEL,409.167000
Rayleigh,CDF,500000,WORK_STEALING,408.750000
VonMises,PDF,8,SCALAR,0.250000
VonMises,PDF,8,VECTORIZED,0.125000
VonMises,PDF,8,PARALLEL,0.125000
VonMises,PDF,8,WORK_STEALING,0.125000
VonMises,LogPDF,8,SCALAR,0.167000
VonMises,LogPDF,8,VECTORIZED,0.083000
VonMises,LogPDF,8,PARALLEL,0.083000
VonMises,LogPDF,8,WORK_STEALING,0.083000
VonMises,CDF,8,SCALAR,30.750000
VonMises,CDF,8,VECTORIZED,30.792000
VonMises,CDF,8,PARALLEL,30.833000
VonMises,CDF,8,WORK_STEALING,30.833000
VonMises,PDF,16,SCALAR,0.417000
VonMises,PDF,16,VECTORIZED,0.125000
VonMises,PDF,16,PARALLEL,0.167000
VonMises,PDF,16,WORK_STEALING,0.167000
VonMises,LogPDF,16,SCALAR,0.375000
VonMises,LogPDF,16,VECTORIZED,0.083000
VonMises,LogPDF,16,PARALLEL,0.125000
VonMises,LogPDF,16,WORK_STEALING,0.083000
VonMises,CDF,16,SCALAR,62.375000
VonMises,CDF,16,VECTORIZED,62.375000
VonMises,CDF,16,PARALLEL,62.000000
VonMises,CDF,16,WORK_STEALING,63.000000
VonMises,PDF,32,SCALAR,0.875000
VonMises,PDF,32,VECTORIZED,0.167000
VonMises,PDF,32,PARALLEL,0.292000
VonMises,PDF,32,WORK_STEALING,0.333000
VonMises,LogPDF,32,SCALAR,0.667000
VonMises,LogPDF,32,VECTORIZED,0.125000
VonMises,LogPDF,32,PARALLEL,0.166000
VonMises,LogPDF,32,WORK_STEALING,0.167000
VonMises,CDF,32,SCALAR,124.167000
VonMises,CDF,32,VECTORIZED,124.375000
VonMises,CDF,32,PARALLEL,124.667000
VonMises,CDF,32,WORK_STEALING,124.083000
VonMises,PDF,64,SCALAR,1.667000
VonMises,PDF,64,VECTORIZED,0.291000
VonMises,PDF,64,PARALLEL,0.583000
VonMises,PDF,64,WORK_STEALING,0.583000
VonMises,LogPDF,64,SCALAR,1.375000
VonMises,LogPDF,64,VECTORIZED,0.166000
VonMises,LogPDF,64,PARALLEL,0.250000
VonMises,LogPDF,64,WORK_STEALING,0.250000
VonMises,CDF,64,SCALAR,249.250000
VonMises,CDF,64,VECTORIZED,249.709000
VonMises,CDF,64,PARALLEL,248.916000
VonMises,CDF,64,WORK_STEALING,249.667000
VonMises,PDF,128,SCALAR,3.333000
VonMises,PDF,128,VECTORIZED,0.459000
VonMises,PDF,128,PARALLEL,1.125000
VonMises,PDF,128,WORK_STEALING,1.083000
VonMises,LogPDF,128,SCALAR,2.833000
VonMises,LogPDF,128,VECTORIZED,0.292000
VonMises,LogPDF,128,PARALLEL,0.458000
VonMises,LogPDF,128,WORK_STEALING,0.500000
VonMises,CDF,128,SCALAR,498.291000
VonMises,CDF,128,VECTORIZED,500.791000
VonMises,CDF,128,PARALLEL,502.416000
VonMises,CDF,128,WORK_STEALING,498.875000
VonMises,PDF,256,SCALAR,6.500000
VonMises,PDF,256,VECTORIZED,0.875000
VonMises,PDF,256,PARALLEL,2.125000
VonMises,PDF,256,WORK_STEALING,2.167000
VonMises,LogPDF,256,SCALAR,5.667000
VonMises,LogPDF,256,VECTORIZED,0.542000
VonMises,LogPDF,256,PARALLEL,0.917000
VonMises,LogPDF,256,WORK_STEALING,0.917000
VonMises,CDF,256,SCALAR,999.416000
VonMises,CDF,256,VECTORIZED,1001.667000
VonMises,CDF,256,PARALLEL,1001.333000
VonMises,CDF,256,WORK_STEALING,1001.541000
VonMises,PDF,512,SCALAR,13.292000
VonMises,PDF,512,VECTORIZED,1.792000
VonMises,PDF,512,PARALLEL,4.167000
VonMises,PDF,512,WORK_STEALING,4.250000
VonMises,LogPDF,512,SCALAR,11.125000
VonMises,LogPDF,512,VECTORIZED,1.000000
VonMises,LogPDF,512,PARALLEL,1.792000
VonMises,LogPDF,512,WORK_STEALING,1.792000
VonMises,CDF,512,SCALAR,2010.500000
VonMises,CDF,512,VECTORIZED,2005.333000
VonMises,CDF,512,PARALLEL,2006.875000
VonMises,CDF,512,WORK_STEALING,2005.375000
VonMises,PDF,1000,SCALAR,26.041000
VonMises,PDF,1000,VECTORIZED,3.333000
VonMises,PDF,1000,PARALLEL,8.333000
VonMises,PDF,1000,WORK_STEALING,8.583000
VonMises,LogPDF,1000,SCALAR,21.958000
VonMises,LogPDF,1000,VECTORIZED,1.917000
VonMises,LogPDF,1000,PARALLEL,3.583000
VonMises,LogPDF,1000,WORK_STEALING,3.625000
VonMises,CDF,1000,SCALAR,3910.959000
VonMises,CDF,1000,VECTORIZED,3913.875000
VonMises,CDF,1000,PARALLEL,3923.000000
VonMises,CDF,1000,WORK_STEALING,3910.417000
VonMises,PDF,2000,SCALAR,51.625000
VonMises,PDF,2000,VECTORIZED,6.583000
VonMises,PDF,2000,PARALLEL,41.166000
VonMises,PDF,2000,WORK_STEALING,23.500000
VonMises,LogPDF,2000,SCALAR,43.792000
VonMises,LogPDF,2000,VECTORIZED,3.708000
VonMises,LogPDF,2000,PARALLEL,35.875000
VonMises,LogPDF,2000,WORK_STEALING,17.709000
VonMises,CDF,2000,SCALAR,7841.083000
VonMises,CDF,2000,VECTORIZED,7844.083000
VonMises,CDF,2000,PARALLEL,2259.167000
VonMises,CDF,2000,WORK_STEALING,2207.458000
VonMises,PDF,5000,SCALAR,130.708000
VonMises,PDF,5000,VECTORIZED,16.375000
VonMises,PDF,5000,PARALLEL,81.375000
VonMises,PDF,5000,WORK_STEALING,26.792000
VonMises,LogPDF,5000,SCALAR,110.042000
VonMises,LogPDF,5000,VECTORIZED,9.167000
VonMises,LogPDF,5000,PARALLEL,78.459000
VonMises,LogPDF,5000,WORK_STEALING,26.791000
VonMises,CDF,5000,SCALAR,19607.417000
VonMises,CDF,5000,VECTORIZED,19577.417000
VonMises,CDF,5000,PARALLEL,5286.291000
VonMises,CDF,5000,WORK_STEALING,5352.208000
VonMises,PDF,10000,SCALAR,258.959000
VonMises,PDF,10000,VECTORIZED,33.042000
VonMises,PDF,10000,PARALLEL,129.084000
VonMises,PDF,10000,WORK_STEALING,50.292000
VonMises,LogPDF,10000,SCALAR,218.917000
VonMises,LogPDF,10000,VECTORIZED,19.000000
VonMises,LogPDF,10000,PARALLEL,135.125000
VonMises,LogPDF,10000,WORK_STEALING,52.959000
VonMises,CDF,10000,SCALAR,39175.875000
VonMises,CDF,10000,VECTORIZED,39190.958000
VonMises,CDF,10000,PARALLEL,10245.209000
VonMises,CDF,10000,WORK_STEALING,10404.542000
VonMises,PDF,20000,SCALAR,520.042000
VonMises,PDF,20000,VECTORIZED,66.750000
VonMises,PDF,20000,PARALLEL,130.084000
VonMises,PDF,20000,WORK_STEALING,98.250000
VonMises,LogPDF,20000,SCALAR,438.625000
VonMises,LogPDF,20000,VECTORIZED,37.667000
VonMises,LogPDF,20000,PARALLEL,108.875000
VonMises,LogPDF,20000,WORK_STEALING,72.708000
VonMises,CDF,20000,SCALAR,78441.542000
VonMises,CDF,20000,VECTORIZED,78437.959000
VonMises,CDF,20000,PARALLEL,20262.000000
VonMises,CDF,20000,WORK_STEALING,21449.542000
VonMises,PDF,50000,SCALAR,1303.292000
VonMises,PDF,50000,VECTORIZED,164.208000
VonMises,PDF,50000,PARALLEL,200.209000
VonMises,PDF,50000,WORK_STEALING,198.250000
VonMises,LogPDF,50000,SCALAR,1103.083000
VonMises,LogPDF,50000,VECTORIZED,91.708000
VonMises,LogPDF,50000,PARALLEL,154.875000
VonMises,LogPDF,50000,WORK_STEALING,125.209000
VonMises,CDF,50000,SCALAR,195972.584000
VonMises,CDF,50000,VECTORIZED,195920.333000
VonMises,CDF,50000,PARALLEL,51165.250000
VonMises,CDF,50000,WORK_STEALING,53112.458000
VonMises,PDF,100000,SCALAR,2615.333000
VonMises,PDF,100000,VECTORIZED,329.125000
VonMises,PDF,100000,PARALLEL,328.958000
VonMises,PDF,100000,WORK_STEALING,298.959000
VonMises,LogPDF,100000,SCALAR,2195.833000
VonMises,LogPDF,100000,VECTORIZED,185.250000
VonMises,LogPDF,100000,PARALLEL,261.917000
VonMises,LogPDF,100000,WORK_STEALING,222.375000
VonMises,CDF,100000,SCALAR,391921.833000
VonMises,CDF,100000,VECTORIZED,392002.208000
VonMises,CDF,100000,PARALLEL,103262.208000
VonMises,CDF,100000,WORK_STEALING,104917.792000
VonMises,PDF,250000,SCALAR,6533.792000
VonMises,PDF,250000,VECTORIZED,847.208000
VonMises,PDF,250000,PARALLEL,689.042000
VonMises,PDF,250000,WORK_STEALING,645.042000
VonMises,LogPDF,250000,SCALAR,5566.500000
VonMises,LogPDF,250000,VECTORIZED,495.708000
VonMises,LogPDF,250000,PARALLEL,567.334000
VonMises,LogPDF,250000,WORK_STEALING,485.459000
VonMises,CDF,250000,SCALAR,978861.208000
VonMises,CDF,250000,VECTORIZED,979409.542000
VonMises,CDF,250000,PARALLEL,258803.625000
VonMises,CDF,250000,WORK_STEALING,262524.250000
VonMises,PDF,500000,SCALAR,13592.083000
VonMises,PDF,500000,VECTORIZED,1792.708000
VonMises,PDF,500000,PARALLEL,1769.000000
VonMises,PDF,500000,WORK_STEALING,3382.333000
VonMises,LogPDF,500000,SCALAR,11296.042000
VonMises,LogPDF,500000,VECTORIZED,1038.208000
VonMises,LogPDF,500000,PARALLEL,1019.000000
VonMises,LogPDF,500000,WORK_STEALING,1120.000000
VonMises,CDF,500000,SCALAR,1956610.541000
VonMises,CDF,500000,VECTORIZED,1960193.958000
VonMises,CDF,500000,PARALLEL,518929.625000
VonMises,CDF,500000,WORK_STEALING,521454.667000
Binomial,PDF,8,SCALAR,0.375000
Binomial,PDF,8,VECTORIZED,0.208000
Binomial,PDF,8,PARALLEL,0.417000
Binomial,PDF,8,WORK_STEALING,0.375000
Binomial,LogPDF,8,SCALAR,0.333000
Binomial,LogPDF,8,VECTORIZED,0.167000
Binomial,LogPDF,8,PARALLEL,0.333000
Binomial,LogPDF,8,WORK_STEALING,0.292000
Binomial,CDF,8,SCALAR,1.000000
Binomial,CDF,8,VECTORIZED,1.000000
Binomial,CDF,8,PARALLEL,1.042000
Binomial,CDF,8,WORK_STEALING,1.042000
Binomial,PDF,16,SCALAR,0.750000
Binomial,PDF,16,VECTORIZED,0.417000
Binomial,PDF,16,PARALLEL,0.750000
Binomial,PDF,16,WORK_STEALING,0.750000
Binomial,LogPDF,16,SCALAR,0.583000
Binomial,LogPDF,16,VECTORIZED,0.292000
Binomial,LogPDF,16,PARALLEL,0.625000
Binomial,LogPDF,16,WORK_STEALING,0.625000
Binomial,CDF,16,SCALAR,2.041000
Binomial,CDF,16,VECTORIZED,2.041000
Binomial,CDF,16,PARALLEL,2.042000
Binomial,CDF,16,WORK_STEALING,2.083000
Binomial,PDF,32,SCALAR,1.458000
Binomial,PDF,32,VECTORIZED,0.834000
Binomial,PDF,32,PARALLEL,1.459000
Binomial,PDF,32,WORK_STEALING,1.458000
Binomial,LogPDF,32,SCALAR,1.208000
Binomial,LogPDF,32,VECTORIZED,0.667000
Binomial,LogPDF,32,PARALLEL,1.208000
Binomial,LogPDF,32,WORK_STEALING,1.250000
Binomial,CDF,32,SCALAR,4.167000
Binomial,CDF,32,VECTORIZED,4.167000
Binomial,CDF,32,PARALLEL,4.167000
Binomial,CDF,32,WORK_STEALING,4.167000
Binomial,PDF,64,SCALAR,2.792000
Binomial,PDF,64,VECTORIZED,1.625000
Binomial,PDF,64,PARALLEL,2.792000
Binomial,PDF,64,WORK_STEALING,2.792000
Binomial,LogPDF,64,SCALAR,2.333000
Binomial,LogPDF,64,VECTORIZED,1.292000
Binomial,LogPDF,64,PARALLEL,2.334000
Binomial,LogPDF,64,WORK_STEALING,2.334000
Binomial,CDF,64,SCALAR,8.292000
Binomial,CDF,64,VECTORIZED,8.333000
Binomial,CDF,64,PARALLEL,8.292000
Binomial,CDF,64,WORK_STEALING,8.333000
Binomial,PDF,128,SCALAR,5.458000
Binomial,PDF,128,VECTORIZED,3.208000
Binomial,PDF,128,PARALLEL,5.500000
Binomial,PDF,128,WORK_STEALING,5.500000
Binomial,LogPDF,128,SCALAR,4.625000
Binomial,LogPDF,128,VECTORIZED,2.625000
Binomial,LogPDF,128,PARALLEL,4.542000
Binomial,LogPDF,128,WORK_STEALING,4.542000
Binomial,CDF,128,SCALAR,16.959000
Binomial,CDF,128,VECTORIZED,16.916000
Binomial,CDF,128,PARALLEL,16.958000
Binomial,CDF,128,WORK_STEALING,17.125000
Binomial,PDF,256,SCALAR,11.166000
Binomial,PDF,256,VECTORIZED,6.292000
Binomial,PDF,256,PARALLEL,11.167000
Binomial,PDF,256,WORK_STEALING,11.084000
Binomial,LogPDF,256,SCALAR,9.166000
Binomial,LogPDF,256,VECTORIZED,5.375000
Binomial,LogPDF,256,PARALLEL,9.209000
Binomial,LogPDF,256,WORK_STEALING,9.167000
Binomial,CDF,256,SCALAR,33.833000
Binomial,CDF,256,VECTORIZED,33.458000
Binomial,CDF,256,PARALLEL,33.500000
Binomial,CDF,256,WORK_STEALING,33.541000
Binomial,PDF,512,SCALAR,22.667000
Binomial,PDF,512,VECTORIZED,12.750000
Binomial,PDF,512,PARALLEL,22.125000
Binomial,PDF,512,WORK_STEALING,22.167000
Binomial,LogPDF,512,SCALAR,18.334000
Binomial,LogPDF,512,VECTORIZED,10.958000
Binomial,LogPDF,512,PARALLEL,18.416000
Binomial,LogPDF,512,WORK_STEALING,18.458000
Binomial,CDF,512,SCALAR,67.375000
Binomial,CDF,512,VECTORIZED,67.417000
Binomial,CDF,512,PARALLEL,67.250000
Binomial,CDF,512,WORK_STEALING,67.375000
Binomial,PDF,1000,SCALAR,43.750000
