Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,LogPDF,5000,VECTORIZED,22.750000
Weibull,LogPDF,5000,PARALLEL,106.916000
Weibull,LogPDF,5000,WORK_STEALING,144.750000
Weibull,CDF,5000,SCALAR,169.667000
Weibull,CDF,5000,VECTORIZED,26.500000
Weibull,CDF,5000,PARALLEL,117.916000
Weibull,CDF,5000,WORK_STEALING,149.209000
Weibull,PDF,10000,SCALAR,459.708000
Weibull,PDF,10000,VECTORIZED,58.208000
Weibull,PDF,10000,PARALLEL,122.250000
Weibull,PDF,10000,WORK_STEALING,203.458000
Weibull,LogPDF,10000,SCALAR,854.792000
Weibull,LogPDF,10000,VECTORIZED,169.333000
Weibull,LogPDF,10000,PARALLEL,234.083000
Weibull,LogPDF,10000,WORK_STEALING,223.125000
Weibull,CDF,10000,SCALAR,339.583000
Weibull,CDF,10000,VECTORIZED,53.458000
Weibull,CDF,10000,PARALLEL,162.583000
Weibull,CDF,10000,WORK_STEALING,211.792000
Weibull,PDF,20000,SCALAR,917.625000
Weibull,PDF,20000,VECTORIZED,113.500000
Weibull,PDF,20000,PARALLEL,168.625000
Weibull,PDF,20000,WORK_STEALING,315.834000
Weibull,LogPDF,20000,SCALAR,572.375000
Weibull,LogPDF,20000,VECTORIZED,89.584000
Weibull,LogPDF,20000,PARALLEL,126.083000
Weibull,LogPDF,20000,WORK_STEALING,254.833000
Weibull,CDF,20000,SCALAR,678.125000
Weibull,CDF,20000,VECTORIZED,108.250000
Weibull,CDF,20000,PARALLEL,146.292000
Weibull,CDF,20000,WORK_STEALING,297.625000
Weibull,PDF,50000,SCALAR,2295.875000
Weibull,PDF,50000,VECTORIZED,281.458000
Weibull,PDF,50000,PARALLEL,284.000000
Weibull,PDF,50000,WORK_STEALING,455.417000
Weibull,LogPDF,50000,SCALAR,1447.000000
Weibull,LogPDF,50000,VECTORIZED,222.167000
Weibull,LogPDF,50000,PARALLEL,229.625000
Weibull,LogPDF,50000,WORK_STEALING,370.250000
Weibull,CDF,50000,SCALAR,1697.167000
Weibull,CDF,50000,VECTORIZED,266.166000
Weibull,CDF,50000,PARALLEL,279.292000
Weibull,CDF,50000,WORK_STEALING,443.208000
Weibull,PDF,100000,SCALAR,4596.792000
Weibull,PDF,100000,VECTORIZED,932.625000
Weibull,PDF,100000,PARALLEL,515.083000
Weibull,PDF,100000,WORK_STEALING,645.166000
Weibull,LogPDF,100000,SCALAR,2876.583000
Weibull,LogPDF,100000,VECTORIZED,442.333000
Weibull,LogPDF,100000,PARALLEL,391.167000
Weibull,LogPDF,100000,WORK_STEALING,556.000000
Weibull,CDF,100000,SCALAR,3393.167000
Weibull,CDF,100000,VECTORIZED,530.125000
Weibull,CDF,100000,PARALLEL,523.709000
Weibull,CDF,100000,WORK_STEALING,622.750000
Weibull,PDF,250000,SCALAR,11539.875000
Weibull,PDF,250000,VECTORIZED,1443.541000
Weibull,PDF,250000,PARALLEL,1208.792000
Weibull,PDF,250000,WORK_STEALING,1288.417000
Weibull,LogPDF,250000,SCALAR,8026.209000
Weibull,LogPDF,250000,VECTORIZED,1150.541000
Weibull,LogPDF,250000,PARALLEL,887.459000
Weibull,LogPDF,250000,WORK_STEALING,1095.375000
Weibull,CDF,250000,SCALAR,8512.500000
Weibull,CDF,250000,VECTORIZED,1348.625000
Weibull,CDF,250000,PARALLEL,1412.000000
Weibull,CDF,250000,WORK_STEALING,1647.416000
Weibull,PDF,500000,SCALAR,25213.208000
Weibull,PDF,500000,VECTORIZED,3038.500000
Weibull,PDF,500000,PARALLEL,2350.708000
Weibull,PDF,500000,WORK_STEALING,2067.292000
Weibull,LogPDF,500000,SCALAR,19935.959000
Weibull,LogPDF,500000,VECTORIZED,2394.667000
Weibull,LogPDF,500000,PARALLEL,1999.583000
Weibull,LogPDF,500000,WORK_STEALING,1724.667000
Weibull,CDF,500000,SCALAR,18846.375000
Weibull,CDF,500000,VECTORIZED,2886.167000
Weibull,CDF,500000,PARALLEL,2525.625000
Weibull,CDF,500000,WORK_STEALING,2249.916000
Rayleigh,PDF,8,SCALAR,0.333000
Rayleigh,PDF,8,VECTORIZED,0.167000
Rayleigh,PDF,8,PARALLEL,0.083000
Rayleigh,PDF,8,WORK_STEALING,0.125000
Rayleigh,LogPDF,8,SCALAR,0.167000
Rayleigh,LogPDF,8,VECTORIZED,0.125000
Rayleigh,LogPDF,8,PARALLEL,0.083000
Rayleigh,LogPDF,8,WORK_STEALING,0.083000
Rayleigh,CDF,8,SCALAR,0.167000
Rayleigh,CDF,8,VECTORIZED,0.083000
Rayleigh,CDF,8,PARALLEL,0.042000
Rayleigh,CDF,8,WORK_STEALING,0.083000
Rayleigh,PDF,16,SCALAR,0.625000
Rayleigh,PDF,16,VECTORIZED,0.167000
Rayleigh,PDF,16,PARALLEL,0.167000
Rayleigh,PDF,16,WORK_STEALING,0.166000
Rayleigh,LogPDF,16,SCALAR,0.333000
Rayleigh,LogPDF,16,VECTORIZED,0.125000
Rayleigh,LogPDF,16,PARALLEL,0.083000
Rayleigh,LogPDF,16,WORK_STEALING,0.084000
Rayleigh,CDF,16,SCALAR,0.333000
Rayleigh,CDF,16,VECTORIZED,0.125000
Rayleigh,CDF,16,PARALLEL,0.083000
Rayleigh,CDF,16,WORK_STEALING,0.083000
Rayleigh,PDF,32,SCALAR,1.250000
Rayleigh,PDF,32,VECTORIZED,0.209000
Rayleigh,PDF,32,PARALLEL,0.250000
Rayleigh,PDF,32,WORK_STEALING,0.250000
Rayleigh,LogPDF,32,SCALAR,0.625000
Rayleigh,LogPDF,32,VECTORIZED,0.167000
Rayleigh,LogPDF,32,PARALLEL,0.125000
Rayleigh,LogPDF,32,WORK_STEALING,0.125000
Rayleigh,CDF,32,SCALAR,0.625000
Rayleigh,CDF,32,VECTORIZED,0.166000
Rayleigh,CDF,32,PARALLEL,0.125000
Rayleigh,CDF,32,WORK_STEALING,0.125000
Rayleigh,PDF,64,SCALAR,2.459000
Rayleigh,PDF,64,VECTORIZED,0.333000
Rayleigh,PDF,64,PARALLEL,0.500000
Rayleigh,PDF,64,WORK_STEALING,0.500000
Rayleigh,LogPDF,64,SCALAR,1.208000
Rayleigh,LogPDF,64,VECTORIZED,0.250000
Rayleigh,LogPDF,64,PARALLEL,0.250000
Rayleigh,LogPDF,64,WORK_STEALING,0.250000
Rayleigh,CDF,64,SCALAR,1.250000
Rayleigh,CDF,64,VECTORIZED,0.209000
Rayleigh,CDF,64,PARALLEL,0.209000
Rayleigh,CDF,64,WORK_STEALING,0.208000
Rayleigh,PDF,128,SCALAR,4.875000
Rayleigh,PDF,128,VECTORIZED,0.625000
Rayleigh,PDF,128,PARALLEL,0.958000
Rayleigh,PDF,128,WORK_STEALING,0.958000
Rayleigh,LogPDF,128,SCALAR,2.500000
Rayleigh,LogPDF,128,VECTORIZED,0.458000
Rayleigh,LogPDF,128,PARALLEL,0.458000
Rayleigh,LogPDF,128,WORK_STEALING,0.458000
Rayleigh,CDF,128,SCALAR,2.458000
Rayleigh,CDF,128,VECTORIZED,0.333000
Rayleigh,CDF,128,PARALLEL,0.375000
Rayleigh,CDF,128,WORK_STEALING,0.417000
Rayleigh,PDF,256,SCALAR,9.709000
Rayleigh,PDF,256,VECTORIZED,1.125000
Rayleigh,PDF,256,PARALLEL,1.917000
Rayleigh,PDF,256,WORK_STEALING,1.875000
Rayleigh,LogPDF,256,SCALAR,4.917000
Rayleigh,LogPDF,256,VECTORIZED,0.833000
Rayleigh,LogPDF,256,PARALLEL,0.959000
Rayleigh,LogPDF,256,WORK_STEALING,0.875000
Rayleigh,CDF,256,SCALAR,4.916000
Rayleigh,CDF,256,VECTORIZED,0.667000
Rayleigh,CDF,256,PARALLEL,0.750000
Rayleigh,CDF,256,WORK_STEALING,0.750000
Rayleigh,PDF,512,SCALAR,19.459000
Rayleigh,PDF,512,VECTORIZED,2.250000
Rayleigh,PDF,512,PARALLEL,3.750000
Rayleigh,PDF,512,WORK_STEALING,3.708000
Rayleigh,LogPDF,512,SCALAR,9.875000
Rayleigh,LogPDF,512,VECTORIZED,1.666000
Rayleigh,LogPDF,512,PARALLEL,1.792000
Rayleigh,LogPDF,512,WORK_STEALING,1.833000
Rayleigh,CDF,512,SCALAR,9.750000
Rayleigh,CDF,512,VECTORIZED,1.291000
Rayleigh,CDF,512,PARALLEL,1.459000
Rayleigh,CDF,512,WORK_STEALING,1.541000
Rayleigh,PDF,1000,SCALAR,37.916000
Rayleigh,PDF,1000,VECTORIZED,4.167000
Rayleigh,PDF,1000,PARALLEL,7.666000
Rayleigh,PDF,1000,WORK_STEALING,7.542000
Rayleigh,LogPDF,1000,SCALAR,19.375000
Rayleigh,LogPDF,1000,VECTORIZED,3.000000
Rayleigh,LogPDF,1000,PARALLEL,4.000000
Rayleigh,LogPDF,1000,WORK_STEALING,3.959000
Rayleigh,CDF,1000,SCALAR,18.959000
Rayleigh,CDF,1000,VECTORIZED,2.416000
Rayleigh,CDF,1000,PARALLEL,2.875000
Rayleigh,CDF,1000,WORK_STEALING,2.875000
Rayleigh,PDF,2000,SCALAR,75.708000
Rayleigh,PDF,2000,VECTORIZED,8.167000
Rayleigh,PDF,2000,PARALLEL,56.833000
Rayleigh,PDF,2000,WORK_STEALING,64.542000
Rayleigh,LogPDF,2000,SCALAR,38.792000
Rayleigh,LogPDF,2000,VECTORIZED,5.792000
Rayleigh,LogPDF,2000,PARALLEL,30.792000
Rayleigh,LogPDF,2000,WORK_STEALING,48.708000
Rayleigh,CDF,2000,SCALAR,37.875000
Rayleigh,CDF,2000,VECTORIZED,4.583000
Rayleigh,CDF,2000,PARALLEL,69.084000
Rayleigh,CDF,2000,WORK_STEALING,40.375000
Rayleigh,PDF,5000,SCALAR,189.333000
Rayleigh,PDF,5000,VECTORIZED,81.500000
Rayleigh,PDF,5000,PARALLEL,116.708000
Rayleigh,PDF,5000,WORK_STEALING,160.375000
Rayleigh,LogPDF,5000,SCALAR,97.833000
Rayleigh,LogPDF,5000,VECTORIZED,15.291000
Rayleigh,LogPDF,5000,PARALLEL,128.750000
Rayleigh,LogPDF,5000,WORK_STEALING,131.708000
Rayleigh,CDF,5000,SCALAR,94.625000
Rayleigh,CDF,5000,VECTORIZED,11.125000
Rayleigh,CDF,5000,PARALLEL,134.417000
Rayleigh,CDF,5000,WORK_STEALING,89.417000
Rayleigh,PDF,10000,SCALAR,378.625000
Rayleigh,PDF,10000,VECTORIZED,41.708000
Rayleigh,PDF,10000,PARALLEL,154.334000
Rayleigh,PDF,10000,WORK_STEALING,178.875000
Rayleigh,LogPDF,10000,SCALAR,193.625000
Rayleigh,LogPDF,10000,VECTORIZED,29.750000
Rayleigh,LogPDF,10000,PARALLEL,185.875000
Rayleigh,LogPDF,10000,WORK_STEALING,130.583000
Rayleigh,CDF,10000,SCALAR,189.333000
Rayleigh,CDF,10000,VECTORIZED,22.792000
Rayleigh,CDF,10000,PARALLEL,175.167000
Rayleigh,CDF,10000,WORK_STEALING,66.500000
Rayleigh,PDF,20000,SCALAR,757.625000
Rayleigh,PDF,20000,VECTORIZED,81.542000
Rayleigh,PDF,20000,PARALLEL,120.625000
Rayleigh,PDF,20000,WORK_STEALING,191.208000
Rayleigh,LogPDF,20000,SCALAR,635.834000
Rayleigh,LogPDF,20000,VECTORIZED,203.959000
Rayleigh,LogPDF,20000,PARALLEL,176.541000
Rayleigh,LogPDF,20000,WORK_STEALING,172.042000
Rayleigh,CDF,20000,SCALAR,378.666000
Rayleigh,CDF,20000,VECTORIZED,164.583000
Rayleigh,CDF,20000,PARALLEL,143.583000
Rayleigh,CDF,20000,WORK_STEALING,120.125000
Rayleigh,PDF,50000,SCALAR,1894.375000
Rayleigh,PDF,50000,VECTORIZED,204.083000
Rayleigh,PDF,50000,PARALLEL,169.000000
Rayleigh,PDF,50000,WORK_STEALING,312.583000
Rayleigh,LogPDF,50000,SCALAR,973.167000
Rayleigh,LogPDF,50000,VECTORIZED,144.584000
Rayleigh,LogPDF,50000,PARALLEL,180.250000
Rayleigh,LogPDF,50000,WORK_STEALING,246.375000
Rayleigh,CDF,50000,SCALAR,950.333000
Rayleigh,CDF,50000,VECTORIZED,112.208000
Rayleigh,CDF,50000,PARALLEL,122.208000
Rayleigh,CDF,50000,WORK_STEALING,142.875000
Rayleigh,PDF,100000,SCALAR,4589.209000
Rayleigh,PDF,100000,VECTORIZED,407.000000
Rayleigh,PDF,100000,PARALLEL,240.125000
Rayleigh,PDF,100000,WORK_STEALING,533.708000
Rayleigh,LogPDF,100000,SCALAR,1937.791000
Rayleigh,LogPDF,100000,VECTORIZED,289.000000
Rayleigh,LogPDF,100000,PARALLEL,199.583000
Rayleigh,LogPDF,100000,WORK_STEALING,395.917000
Rayleigh,CDF,100000,SCALAR,1894.625000
Rayleigh,CDF,100000,VECTORIZED,223.417000
Rayleigh,CDF,100000,PARALLEL,149.667000
Rayleigh,CDF,100000,WORK_STEALING,238.334000
Rayleigh,PDF,250000,SCALAR,9477.583000
Rayleigh,PDF,250000,VECTORIZED,1047.084000
Rayleigh,PDF,250000,PARALLEL,565.167000
Rayleigh,PDF,250000,WORK_STEALING,672.875000
Rayleigh,LogPDF,250000,SCALAR,4929.375000
Rayleigh,LogPDF,250000,VECTORIZED,749.542000
Rayleigh,LogPDF,250000,PARALLEL,425.708000
Rayleigh,LogPDF,250000,WORK_STEALING,623.583000
Rayleigh,CDF,250000,SCALAR,4749.250000
Rayleigh,CDF,250000,VECTORIZED,564.750000
Rayleigh,CDF,250000,PARALLEL,253.208000
Rayleigh,CDF,250000,WORK_STEALING,430.084000
Rayleigh,PDF,500000,SCALAR,21656.125000
Rayleigh,PDF,500000,VECTORIZED,2182.291000
Rayleigh,PDF,500000,PARALLEL,1371.750000
Rayleigh,PDF,500000,WORK_STEALING,1249.416000
Rayleigh,LogPDF,500000,SCALAR,9715.792000
Rayleigh,LogPDF,500000,VECTORIZED,1543.084000
Rayleigh,LogPDF,500000,PARALLEL,794.583000
Rayleigh,LogPDF,500000,WORK_STEALING,944.209000
Rayleigh,CDF,500000,SCALAR,9517.000000
Rayleigh,CDF,500000,VECTORIZED,1267.916000
Rayleigh,CDF,500000,PARALLEL,480.750000
Rayleigh,CDF,500000,WORK_STEALING,654.083000
VonMises,PDF,8,SCALAR,0.250000
VonMises,PDF,8,VECTORIZED,0.125000
VonMises,PDF,8,PARALLEL,0.083000
VonMises,PDF,8,WORK_STEALING,0.125000
VonMises,LogPDF,8,SCALAR,0.167000
VonMises,LogPDF,8,VECTORIZED,0.083000
VonMises,LogPDF,8,PARALLEL,0.083000
VonMises,LogPDF,8,WORK_STEALING,0.083000
VonMises,CDF,8,SCALAR,30.791000
VonMises,CDF,8,VECTORIZED,30.791000
VonMises,CDF,8,PARALLEL,30.792000
VonMises,CDF,8,WORK_STEALING,30.792000
VonMises,PDF,16,SCALAR,0.417000
VonMises,PDF,16,VECTORIZED,0.125000
VonMises,PDF,16,PARALLEL,0.167000
VonMises,PDF,16,WORK_STEALING,0.167000
VonMises,LogPDF,16,SCALAR,0.334000
VonMises,LogPDF,16,VECTORIZED,0.083000
VonMises,LogPDF,16,PARALLEL,0.125000
VonMises,LogPDF,16,WORK_STEALING,0.125000
VonMises,CDF,16,SCALAR,62.042000
VonMises,CDF,16,VECTORIZED,62.000000
VonMises,CDF,16,PARALLEL,62.041000
VonMises,CDF,16,WORK_STEALING,62.042000
VonMises,PDF,32,SCALAR,0.875000
VonMises,PDF,32,VECTORIZED,0.167000
VonMises,PDF,32,PARALLEL,0.292000
VonMises,PDF,32,WORK_STEALING,0.333000
VonMises,LogPDF,32,SCALAR,0.709000
VonMises,LogPDF,32,VECTORIZED,0.125000
VonMises,LogPDF,32,PARALLEL,0.125000
VonMises,LogPDF,32,WORK_STEALING,0.166000
VonMises,CDF,32,SCALAR,124.083000
VonMises,CDF,32,VECTORIZED,124.125000
VonMises,CDF,32,PARALLEL,124.125000
VonMises,CDF,32,WORK_STEALING,124.000000
VonMises,PDF,64,SCALAR,1.667000
VonMises,PDF,64,VECTORIZED,0.292000
VonMises,PDF,64,PARALLEL,0.542000
VonMises,PDF,64,WORK_STEALING,0.541000
VonMises,LogPDF,64,SCALAR,1.375000
VonMises,LogPDF,64,VECTORIZED,0.167000
VonMises,LogPDF,64,PARALLEL,0.250000
VonMises,LogPDF,64,WORK_STEALING,0.250000
VonMises,CDF,64,SCALAR,248.292000
VonMises,CDF,64,VECTORIZED,248.292000
VonMises,CDF,64,PARALLEL,248.334000
VonMises,CDF,64,WORK_STEALING,248.292000
VonMises,PDF,128,SCALAR,3.375000
VonMises,PDF,128,VECTORIZED,0.500000
VonMises,PDF,128,PARALLEL,1.083000
VonMises,PDF,128,WORK_STEALING,1.042000
VonMises,LogPDF,128,SCALAR,3.000000
VonMises,LogPDF,128,VECTORIZED,0.292000
VonMises,LogPDF,128,PARALLEL,0.459000
VonMises,LogPDF,128,WORK_STEALING,0.500000
VonMises,CDF,128,SCALAR,968.750000
VonMises,CDF,128,VECTORIZED,496.250000
VonMises,CDF,128,PARALLEL,496.166000
VonMises,CDF,128,WORK_STEALING,496.209000
VonMises,PDF,256,SCALAR,6.625000
VonMises,PDF,256,VECTORIZED,0.958000
VonMises,PDF,256,PARALLEL,2.166000
VonMises,PDF,256,WORK_STEALING,2.125000
VonMises,LogPDF,256,SCALAR,5.792000
VonMises,LogPDF,256,VECTORIZED,0.542000
VonMises,LogPDF,256,PARALLEL,0.959000
VonMises,LogPDF,256,WORK_STEALING,0.959000
VonMises,CDF,256,SCALAR,996.250000
VonMises,CDF,256,VECTORIZED,997.541000
VonMises,CDF,256,PARALLEL,996.250000
VonMises,CDF,256,WORK_STEALING,996.333000
VonMises,PDF,512,SCALAR,13.208000
VonMises,PDF,512,VECTORIZED,1.833000
VonMises,PDF,512,PARALLEL,4.250000
VonMises,PDF,512,WORK_STEALING,4.208000
VonMises,LogPDF,512,SCALAR,11.500000
VonMises,LogPDF,512,VECTORIZED,1.083000
VonMises,LogPDF,512,PARALLEL,1.875000
VonMises,LogPDF,512,WORK_STEALING,1.833000
VonMises,CDF,512,SCALAR,1997.500000
VonMises,CDF,512,VECTORIZED,2007.750000
VonMises,CDF,512,PARALLEL,1994.000000
VonMises,CDF,512,WORK_STEALING,1993.916000
VonMises,PDF,1000,SCALAR,25.708000
VonMises,PDF,1000,VECTORIZED,3.375000
VonMises,PDF,1000,PARALLEL,8.542000
VonMises,PDF,1000,WORK_STEALING,8.583000
VonMises,LogPDF,1000,SCALAR,22.542000
VonMises,LogPDF,1000,VECTORIZED,1.958000
VonMises,LogPDF,1000,PARALLEL,3.583000
VonMises,LogPDF,1000,WORK_STEALING,3.541000
VonMises,CDF,1000,SCALAR,3964.792000
VonMises,CDF,1000,VECTORIZED,3894.917000
VonMises,CDF,1000,PARALLEL,3893.209000
VonMises,CDF,1000,WORK_STEALING,3895.042000
VonMises,PDF,2000,SCALAR,51.416000
VonMises,PDF,2000,VECTORIZED,6.625000
VonMises,PDF,2000,PARALLEL,53.542000
VonMises,PDF,2000,WORK_STEALING,69.250000
VonMises,LogPDF,2000,SCALAR,44.583000
VonMises,LogPDF,2000,VECTORIZED,3.791000
VonMises,LogPDF,2000,PARALLEL,60.666000
VonMises,LogPDF,2000,WORK_STEALING,45.416000
VonMises,CDF,2000,SCALAR,7804.583000
VonMises,CDF,2000,VECTORIZED,7815.667000
VonMises,CDF,2000,PARALLEL,4242.750000
VonMises,CDF,2000,WORK_STEALING,3600.083000
VonMises,PDF,5000,SCALAR,450.791000
VonMises,PDF,5000,VECTORIZED,70.000000
VonMises,PDF,5000,PARALLEL,68.417000
VonMises,PDF,5000,WORK_STEALING,124.500000
VonMises,LogPDF,5000,SCALAR,113.708000
VonMises,LogPDF,5000,VECTORIZED,9.208000
VonMises,LogPDF,5000,PARALLEL,103.625000
VonMises,LogPDF,5000,WORK_STEALING,92.792000
VonMises,CDF,5000,SCALAR,22930.542000
VonMises,CDF,5000,VECTORIZED,22160.042000
VonMises,CDF,5000,PARALLEL,7114.666000
VonMises,CDF,5000,WORK_STEALING,6450.792000
VonMises,PDF,10000,SCALAR,257.750000
VonMises,PDF,10000,VECTORIZED,33.334000
VonMises,PDF,10000,PARALLEL,221.083000
VonMises,PDF,10000,WORK_STEALING,204.916000
VonMises,LogPDF,10000,SCALAR,224.042000
VonMises,LogPDF,10000,VECTORIZED,19.084000
VonMises,LogPDF,10000,PARALLEL,226.041000
VonMises,LogPDF,10000,WORK_STEALING,120.542000
VonMises,CDF,10000,SCALAR,40211.916000
VonMises,CDF,10000,VECTORIZED,41222.667000
VonMises,CDF,10000,PARALLEL,12174.917000
VonMises,CDF,10000,WORK_STEALING,52691.458000
VonMises,PDF,20000,SCALAR,516.458000
VonMises,PDF,20000,VECTORIZED,66.333000
VonMises,PDF,20000,PARALLEL,196.167000
VonMises,PDF,20000,WORK_STEALING,253.708000
VonMises,LogPDF,20000,SCALAR,452.042000
VonMises,LogPDF,20000,VECTORIZED,37.834000
VonMises,LogPDF,20000,PARALLEL,136.000000
VonMises,LogPDF,20000,WORK_STEALING,215.458000
VonMises,CDF,20000,SCALAR,85849.125000
VonMises,CDF,20000,VECTORIZED,94582.667000
VonMises,CDF,20000,PARALLEL,21225.500000
VonMises,CDF,20000,WORK_STEALING,105529.583000
VonMises,PDF,50000,SCALAR,1286.375000
VonMises,PDF,50000,VECTORIZED,174.292000
VonMises,PDF,50000,PARALLEL,214.375000
VonMises,PDF,50000,WORK_STEALING,387.041000
VonMises,LogPDF,50000,SCALAR,1128.167000
VonMises,LogPDF,50000,VECTORIZED,92.292000
VonMises,LogPDF,50000,PARALLEL,166.334000
VonMises,LogPDF,50000,WORK_STEALING,341.958000
VonMises,CDF,50000,SCALAR,222957.000000
VonMises,CDF,50000,VECTORIZED,223631.625000
VonMises,CDF,50000,PARALLEL,53486.208000
VonMises,CDF,50000,WORK_STEALING,271360.708000
VonMises,PDF,100000,SCALAR,2574.792000
VonMises,PDF,100000,VECTORIZED,326.667000
VonMises,PDF,100000,PARALLEL,383.584000
VonMises,PDF,100000,WORK_STEALING,533.833000
VonMises,LogPDF,100000,SCALAR,2271.167000
VonMises,LogPDF,100000,VECTORIZED,184.125000
VonMises,LogPDF,100000,PARALLEL,237.625000
VonMises,LogPDF,100000,WORK_STEALING,452.709000
VonMises,CDF,100000,SCALAR,471685.042000
VonMises,CDF,100000,VECTORIZED,470185.375000
VonMises,CDF,100000,PARALLEL,113709.166000
VonMises,CDF,100000,WORK_STEALING,550091.541000
VonMises,PDF,250000,SCALAR,6441.209000
VonMises,PDF,250000,VECTORIZED,837.458000
VonMises,PDF,250000,PARALLEL,814.791000
VonMises,PDF,250000,WORK_STEALING,979.750000
VonMises,LogPDF,250000,SCALAR,5637.042000
VonMises,LogPDF,250000,VECTORIZED,470.708000
VonMises,LogPDF,250000,PARALLEL,632.084000
VonMises,LogPDF,250000,WORK_STEALING,797.875000
VonMises,CDF,250000,SCALAR,1019404.833000
VonMises,CDF,250000,VECTORIZED,1001189.875000
VonMises,CDF,250000,PARALLEL,255298.833000
VonMises,CDF,250000,WORK_STEALING,835492.625000
VonMises,PDF,500000,SCALAR,12887.583000
VonMises,PDF,500000,VECTORIZED,1774.125000
VonMises,PDF,500000,PARALLEL,1389.042000
VonMises,PDF,500000,WORK_STEALING,1815.333000
VonMises,LogPDF,500000,SCALAR,11360.542000
VonMises,LogPDF,500000,VECTORIZED,1017.375000
VonMises,LogPDF,500000,PARALLEL,1071.041000
VonMises,LogPDF,500000,WORK_STEALING,1159.459000
VonMises,CDF,500000,SCALAR,2005799.500000
VonMises,CDF,500000,VECTORIZED,1998893.250000
VonMises,CDF,500000,PARALLEL,525400.750000
VonMises,CDF,500000,WORK_STEALING,554498.084000
Binomial,PDF,8,SCALAR,0.333000
Binomial,PDF,8,VECTORIZED,0.208000
Binomial,PDF,8,PARALLEL,0.375000
Binomial,PDF,8,WORK_STEALING,0.375000
Binomial,LogPDF,8,SCALAR,0.292000
Binomial,LogPDF,8,VECTORIZED,0.167000
Binomial,LogPDF,8,PARALLEL,0.292000
Binomial,LogPDF,8,WORK_STEALING,0.333000
Binomial,CDF,8,SCALAR,1.000000
Binomial,CDF,8,VECTORIZED,1.000000
Binomial,CDF,8,PARALLEL,1.000000
Binomial,CDF,8,WORK_STEALING,1.041000
Binomial,PDF,16,SCALAR,0.708000
Binomial,PDF,16,VECTORIZED,0.375000
Binomial,PDF,16,PARALLEL,0.708000
Binomial,PDF,16,WORK_STEALING,0.708000
Binomial,LogPDF,16,SCALAR,0.583000
Binomial,LogPDF,16,VECTORIZED,0.292000
Binomial,LogPDF,16,PARALLEL,0.583000
Binomial,LogPDF,16,WORK_STEALING,0.583000
Binomial,CDF,16,SCALAR,2.000000
Binomial,CDF,16,VECTORIZED,2.042000
Binomial,CDF,16,PARALLEL,2.042000
Binomial,CDF,16,WORK_STEALING,2.041000
Binomial,PDF,32,SCALAR,1.375000
Binomial,PDF,32,VECTORIZED,0.833000
Binomial,PDF,32,PARALLEL,1.417000
Binomial,PDF,32,WORK_STEALING,1.417000
Binomial,LogPDF,32,SCALAR,1.167000
Binomial,LogPDF,32,VECTORIZED,0.667000
Binomial,LogPDF,32,PARALLEL,1.167000
Binomial,LogPDF,32,WORK_STEALING,1.208000
Binomial,CDF,32,SCALAR,4.209000
Binomial,CDF,32,VECTORIZED,4.167000
Binomial,CDF,32,PARALLEL,4.167000
Binomial,CDF,32,WORK_STEALING,4.167000
Binomial,PDF,64,SCALAR,2.667000
Binomial,PDF,64,VECTORIZED,1.625000
Binomial,PDF,64,PARALLEL,2.667000
Binomial,PDF,64,WORK_STEALING,2.667000
Binomial,LogPDF,64,SCALAR,2.250000
Binomial,LogPDF,64,VECTORIZED,1.250000
Binomial,LogPDF,64,PARALLEL,2.250000
Binomial,LogPDF,64,WORK_STEALING,2.250000
Binomial,CDF,64,SCALAR,8.292000
Binomial,CDF,64,VECTORIZED,8.292000
Binomial,CDF,64,PARALLEL,8.292000
Binomial,CDF,64,WORK_STEALING,8.333000
Binomial,PDF,128,SCALAR,5.208000
Binomial,PDF,128,VECTORIZED,3.208000
Binomial,PDF,128,PARALLEL,5.208000
Binomial,PDF,128,WORK_STEALING,5.208000
Binomial,LogPDF,128,SCALAR,4.375000
Binomial,LogPDF,128,VECTORIZED,2.541000
Binomial,LogPDF,128,PARALLEL,4.416000
Binomial,LogPDF,128,WORK_STEALING,4.375000
Binomial,CDF,128,SCALAR,16.959000
Binomial,CDF,128,VECTORIZED,16.917000
Binomial,CDF,128,PARALLEL,16.916000
Binomial,CDF,128,WORK_STEALING,16.958000
Binomial,PDF,256,SCALAR,10.542000
Binomial,PDF,256,VECTORIZED,6.291000
Binomial,PDF,256,PARALLEL,10.666000
Binomial,PDF,256,WORK_STEALING,10.625000
Binomial,LogPDF,256,SCALAR,8.833000
Binomial,LogPDF,256,VECTORIZED,5.125000
Binomial,LogPDF,256,PARALLEL,8.875000
Binomial,LogPDF,256,WORK_STEALING,8.833000
Binomial,CDF,256,SCALAR,33.458000
Binomial,CDF,256,VECTORIZED,33.500000
Binomial,CDF,256,PARALLEL,33.459000
Binomial,CDF,256,WORK_STEALING,33.542000
Binomial,PDF,512,SCALAR,21.083000
Binomial,PDF,512,VECTORIZED,13.166000
Binomial,PDF,512,PARALLEL,21.292000
Binomial,PDF,512,WORK_STEALING,21.084000
Binomial,LogPDF,512,SCALAR,17.958000
Binomial,LogPDF,512,VECTORIZED,10.583000
Binomial,LogPDF,512,PARALLEL,17.875000
Binomial,LogPDF,512,WORK_STEALING,17.875000
Binomial,CDF,512,SCALAR,67.292000
Binomial,CDF,512,VECTORIZED,67.291000
