Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,CDF,300000,VECTORIZED,11222.792000
Gamma,CDF,300000,PARALLEL,2419.375000
Gamma,CDF,300000,WORK_STEALING,2346.583000
Gamma,PDF,400000,SCALAR,15109.083000
Gamma,PDF,400000,VECTORIZED,1724.250000
Gamma,PDF,400000,PARALLEL,1659.667000
Gamma,PDF,400000,WORK_STEALING,1662.250000
Gamma,LogPDF,400000,SCALAR,7617.250000
Gamma,LogPDF,400000,VECTORIZED,1213.416000
Gamma,LogPDF,400000,PARALLEL,1194.625000
Gamma,LogPDF,400000,WORK_STEALING,1194.625000
Gamma,CDF,400000,SCALAR,21298.875000
Gamma,CDF,400000,VECTORIZED,14973.709000
Gamma,CDF,400000,PARALLEL,3421.875000
Gamma,CDF,400000,WORK_STEALING,3353.208000
Gamma,PDF,500000,SCALAR,18912.792000
Gamma,PDF,500000,VECTORIZED,2158.542000
Gamma,PDF,500000,PARALLEL,2084.500000
Gamma,PDF,500000,WORK_STEALING,2091.584000
Gamma,LogPDF,500000,SCALAR,9485.208000
Gamma,LogPDF,500000,VECTORIZED,1543.458000
Gamma,LogPDF,500000,PARALLEL,1490.208000
Gamma,LogPDF,500000,WORK_STEALING,1481.167000
Gamma,CDF,500000,SCALAR,26659.500000
Gamma,CDF,500000,VECTORIZED,18718.750000
Gamma,CDF,500000,PARALLEL,3858.375000
Gamma,CDF,500000,WORK_STEALING,3847.750000
Gamma,PDF,750000,SCALAR,28339.708000
Gamma,PDF,750000,VECTORIZED,3288.042000
Gamma,PDF,750000,PARALLEL,3121.875000
Gamma,PDF,750000,WORK_STEALING,3140.834000
Gamma,LogPDF,750000,SCALAR,14294.250000
Gamma,LogPDF,750000,VECTORIZED,2355.708000
Gamma,LogPDF,750000,PARALLEL,2222.708000
Gamma,LogPDF,750000,WORK_STEALING,2235.334000
Gamma,CDF,750000,SCALAR,39995.375000
Gamma,CDF,750000,VECTORIZED,28117.917000
Gamma,CDF,750000,PARALLEL,6222.667000
Gamma,CDF,750000,WORK_STEALING,6168.250000
Gamma,PDF,1000000,SCALAR,37945.083000
Gamma,PDF,1000000,VECTORIZED,4608.792000
Gamma,PDF,1000000,PARALLEL,4178.084000
Gamma,PDF,1000000,WORK_STEALING,4165.666000
Gamma,LogPDF,1000000,SCALAR,19048.125000
Gamma,LogPDF,1000000,VECTORIZED,3335.833000
Gamma,LogPDF,1000000,PARALLEL,2985.916000
Gamma,LogPDF,1000000,WORK_STEALING,2978.125000
Gamma,CDF,1000000,SCALAR,53232.292000
Gamma,CDF,1000000,VECTORIZED,37534.708000
Gamma,CDF,1000000,PARALLEL,8141.250000
Gamma,CDF,1000000,WORK_STEALING,8411.500000
Gamma,PDF,1500000,SCALAR,56611.583000
Gamma,PDF,1500000,VECTORIZED,7016.833000
Gamma,PDF,1500000,PARALLEL,6234.458000
Gamma,PDF,1500000,WORK_STEALING,6239.625000
Gamma,LogPDF,1500000,SCALAR,28467.084000
Gamma,LogPDF,1500000,VECTORIZED,5141.542000
Gamma,LogPDF,1500000,PARALLEL,4457.084000
Gamma,LogPDF,1500000,WORK_STEALING,4471.833000
Gamma,CDF,1500000,SCALAR,79883.083000
Gamma,CDF,1500000,VECTORIZED,56286.417000
Gamma,CDF,1500000,PARALLEL,12393.834000
Gamma,CDF,1500000,WORK_STEALING,11813.917000
Gamma,PDF,2000000,SCALAR,75626.917000
Gamma,PDF,2000000,VECTORIZED,9547.000000
Gamma,PDF,2000000,PARALLEL,2181.250000
Gamma,PDF,2000000,WORK_STEALING,2057.042000
Gamma,LogPDF,2000000,SCALAR,38086.334000
Gamma,LogPDF,2000000,VECTORIZED,6938.625000
Gamma,LogPDF,2000000,PARALLEL,1483.167000
Gamma,LogPDF,2000000,WORK_STEALING,1495.250000
Gamma,CDF,2000000,SCALAR,106537.625000
Gamma,CDF,2000000,VECTORIZED,74949.541000
Gamma,CDF,2000000,PARALLEL,16680.166000
Gamma,CDF,2000000,WORK_STEALING,16432.167000
StudentT,PDF,64,SCALAR,1.542000
StudentT,PDF,64,VECTORIZED,0.334000
StudentT,PDF,64,PARALLEL,0.625000
StudentT,PDF,64,WORK_STEALING,0.625000
StudentT,LogPDF,64,SCALAR,1.250000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.375000
StudentT,LogPDF,64,WORK_STEALING,0.334000
StudentT,CDF,64,SCALAR,6.625000
StudentT,CDF,64,VECTORIZED,5.167000
StudentT,CDF,64,PARALLEL,5.084000
StudentT,CDF,64,WORK_STEALING,5.250000
StudentT,PDF,128,SCALAR,3.125000
StudentT,PDF,128,VECTORIZED,0.583000
StudentT,PDF,128,PARALLEL,1.167000
StudentT,PDF,128,WORK_STEALING,1.167000
StudentT,LogPDF,128,SCALAR,2.458000
StudentT,LogPDF,128,VECTORIZED,0.375000
StudentT,LogPDF,128,PARALLEL,0.666000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,13.583000
StudentT,CDF,128,VECTORIZED,11.125000
StudentT,CDF,128,PARALLEL,11.000000
StudentT,CDF,128,WORK_STEALING,11.000000
StudentT,PDF,256,SCALAR,6.209000
StudentT,PDF,256,VECTORIZED,1.083000
StudentT,PDF,256,PARALLEL,2.334000
StudentT,PDF,256,WORK_STEALING,2.333000
StudentT,LogPDF,256,SCALAR,5.167000
StudentT,LogPDF,256,VECTORIZED,0.750000
StudentT,LogPDF,256,PARALLEL,1.292000
StudentT,LogPDF,256,WORK_STEALING,1.292000
StudentT,CDF,256,SCALAR,27.250000
StudentT,CDF,256,VECTORIZED,22.625000
StudentT,CDF,256,PARALLEL,22.583000
StudentT,CDF,256,WORK_STEALING,22.417000
StudentT,PDF,512,SCALAR,12.209000
StudentT,PDF,512,VECTORIZED,2.083000
StudentT,PDF,512,PARALLEL,4.708000
StudentT,PDF,512,WORK_STEALING,4.667000
StudentT,LogPDF,512,SCALAR,10.167000
StudentT,LogPDF,512,VECTORIZED,1.458000
StudentT,LogPDF,512,PARALLEL,2.625000
StudentT,LogPDF,512,WORK_STEALING,2.583000
StudentT,CDF,512,SCALAR,53.750000
StudentT,CDF,512,VECTORIZED,44.584000
StudentT,CDF,512,PARALLEL,44.417000
StudentT,CDF,512,WORK_STEALING,44.334000
StudentT,PDF,1024,SCALAR,24.792000
StudentT,PDF,1024,VECTORIZED,4.000000
StudentT,PDF,1024,PARALLEL,9.417000
StudentT,PDF,1024,WORK_STEALING,9.417000
StudentT,LogPDF,1024,SCALAR,20.334000
StudentT,LogPDF,1024,VECTORIZED,2.750000
StudentT,LogPDF,1024,PARALLEL,5.250000
StudentT,LogPDF,1024,WORK_STEALING,5.333000
StudentT,CDF,1024,SCALAR,107.625000
StudentT,CDF,1024,VECTORIZED,89.917000
StudentT,CDF,1024,PARALLEL,89.834000
StudentT,CDF,1024,WORK_STEALING,89.708000
StudentT,PDF,2048,SCALAR,49.292000
StudentT,PDF,2048,VECTORIZED,7.833000
StudentT,PDF,2048,PARALLEL,50.750000
StudentT,PDF,2048,WORK_STEALING,12.292000
StudentT,LogPDF,2048,SCALAR,40.833000
StudentT,LogPDF,2048,VECTORIZED,5.375000
StudentT,LogPDF,2048,PARALLEL,38.541000
StudentT,LogPDF,2048,WORK_STEALING,11.875000
StudentT,CDF,2048,SCALAR,217.000000
StudentT,CDF,2048,VECTORIZED,181.625000
StudentT,CDF,2048,PARALLEL,181.542000
StudentT,CDF,2048,WORK_STEALING,73.459000
StudentT,PDF,4096,SCALAR,98.792000
StudentT,PDF,4096,VECTORIZED,15.542000
StudentT,PDF,4096,PARALLEL,99.250000
StudentT,PDF,4096,WORK_STEALING,20.541000
StudentT,LogPDF,4096,SCALAR,81.625000
StudentT,LogPDF,4096,VECTORIZED,10.625000
StudentT,LogPDF,4096,PARALLEL,56.833000
StudentT,LogPDF,4096,WORK_STEALING,16.209000
StudentT,CDF,4096,SCALAR,427.042000
StudentT,CDF,4096,VECTORIZED,360.834000
StudentT,CDF,4096,PARALLEL,365.667000
StudentT,CDF,4096,WORK_STEALING,153.958000
StudentT,PDF,6144,SCALAR,147.250000
StudentT,PDF,6144,VECTORIZED,23.250000
StudentT,PDF,6144,PARALLEL,86.167000
StudentT,PDF,6144,WORK_STEALING,23.333000
StudentT,LogPDF,6144,SCALAR,121.750000
StudentT,LogPDF,6144,VECTORIZED,15.959000
StudentT,LogPDF,6144,PARALLEL,107.500000
StudentT,LogPDF,6144,WORK_STEALING,27.125000
StudentT,CDF,6144,SCALAR,638.334000
StudentT,CDF,6144,VECTORIZED,535.958000
StudentT,CDF,6144,PARALLEL,545.667000
StudentT,CDF,6144,WORK_STEALING,132.917000
StudentT,PDF,8192,SCALAR,195.584000
StudentT,PDF,8192,VECTORIZED,31.375000
StudentT,PDF,8192,PARALLEL,111.167000
StudentT,PDF,8192,WORK_STEALING,36.709000
StudentT,LogPDF,8192,SCALAR,162.542000
StudentT,LogPDF,8192,VECTORIZED,21.750000
StudentT,LogPDF,8192,PARALLEL,128.209000
StudentT,LogPDF,8192,WORK_STEALING,32.209000
StudentT,CDF,8192,SCALAR,853.666000
StudentT,CDF,8192,VECTORIZED,715.750000
StudentT,CDF,8192,PARALLEL,715.708000
StudentT,CDF,8192,WORK_STEALING,270.917000
StudentT,PDF,10000,SCALAR,238.375000
StudentT,PDF,10000,VECTORIZED,38.708000
StudentT,PDF,10000,PARALLEL,110.292000
StudentT,PDF,10000,WORK_STEALING,36.625000
StudentT,LogPDF,10000,SCALAR,197.791000
StudentT,LogPDF,10000,VECTORIZED,27.375000
StudentT,LogPDF,10000,PARALLEL,146.125000
StudentT,LogPDF,10000,WORK_STEALING,34.708000
StudentT,CDF,10000,SCALAR,1046.375000
StudentT,CDF,10000,VECTORIZED,883.084000
StudentT,CDF,10000,PARALLEL,889.042000
StudentT,CDF,10000,WORK_STEALING,314.125000
StudentT,PDF,25000,SCALAR,604.833000
StudentT,PDF,25000,VECTORIZED,96.125000
StudentT,PDF,25000,PARALLEL,116.542000
StudentT,PDF,25000,WORK_STEALING,68.458000
StudentT,LogPDF,25000,SCALAR,493.250000
StudentT,LogPDF,25000,VECTORIZED,66.666000
StudentT,LogPDF,25000,PARALLEL,122.584000
StudentT,LogPDF,25000,WORK_STEALING,60.042000
StudentT,CDF,25000,SCALAR,2616.584000
StudentT,CDF,25000,VECTORIZED,2192.625000
StudentT,CDF,25000,PARALLEL,2203.833000
StudentT,CDF,25000,WORK_STEALING,559.791000
StudentT,PDF,50000,SCALAR,1206.541000
StudentT,PDF,50000,VECTORIZED,190.459000
StudentT,PDF,50000,PARALLEL,166.750000
StudentT,PDF,50000,WORK_STEALING,135.667000
StudentT,LogPDF,50000,SCALAR,992.000000
StudentT,LogPDF,50000,VECTORIZED,131.375000
StudentT,LogPDF,50000,PARALLEL,128.792000
StudentT,LogPDF,50000,WORK_STEALING,109.333000
StudentT,CDF,50000,SCALAR,5253.584000
StudentT,CDF,50000,VECTORIZED,4444.583000
StudentT,CDF,50000,PARALLEL,4418.209000
StudentT,CDF,50000,WORK_STEALING,976.833000
StudentT,PDF,75000,SCALAR,1800.583000
StudentT,PDF,75000,VECTORIZED,284.709000
StudentT,PDF,75000,PARALLEL,229.792000
StudentT,PDF,75000,WORK_STEALING,272.250000
StudentT,LogPDF,75000,SCALAR,1498.458000
StudentT,LogPDF,75000,VECTORIZED,197.417000
StudentT,LogPDF,75000,PARALLEL,160.625000
StudentT,LogPDF,75000,WORK_STEALING,172.917000
StudentT,CDF,75000,SCALAR,7909.542000
StudentT,CDF,75000,VECTORIZED,6636.916000
StudentT,CDF,75000,PARALLEL,6643.459000
StudentT,CDF,75000,WORK_STEALING,1408.625000
StudentT,PDF,100000,SCALAR,2400.750000
StudentT,PDF,100000,VECTORIZED,380.042000
StudentT,PDF,100000,PARALLEL,301.333000
StudentT,PDF,100000,WORK_STEALING,319.375000
StudentT,LogPDF,100000,SCALAR,1971.459000
StudentT,LogPDF,100000,VECTORIZED,262.208000
StudentT,LogPDF,100000,PARALLEL,186.333000
StudentT,LogPDF,100000,WORK_STEALING,210.167000
StudentT,CDF,100000,SCALAR,10490.041000
StudentT,CDF,100000,VECTORIZED,8860.666000
StudentT,CDF,100000,PARALLEL,8848.417000
StudentT,CDF,100000,WORK_STEALING,1766.167000
StudentT,PDF,150000,SCALAR,3608.333000
StudentT,PDF,150000,VECTORIZED,570.291000
StudentT,PDF,150000,PARALLEL,409.125000
StudentT,PDF,150000,WORK_STEALING,412.458000
StudentT,LogPDF,150000,SCALAR,2989.542000
StudentT,LogPDF,150000,VECTORIZED,398.958000
StudentT,LogPDF,150000,PARALLEL,263.084000
StudentT,LogPDF,150000,WORK_STEALING,322.500000
StudentT,CDF,150000,SCALAR,15765.541000
StudentT,CDF,150000,VECTORIZED,13304.750000
StudentT,CDF,150000,PARALLEL,13266.416000
StudentT,CDF,150000,WORK_STEALING,2612.708000
StudentT,PDF,200000,SCALAR,4811.833000
StudentT,PDF,200000,VECTORIZED,760.167000
StudentT,PDF,200000,PARALLEL,494.250000
StudentT,PDF,200000,WORK_STEALING,538.417000
StudentT,LogPDF,200000,SCALAR,3976.292000
StudentT,LogPDF,200000,VECTORIZED,526.292000
StudentT,LogPDF,200000,PARALLEL,345.667000
StudentT,LogPDF,200000,WORK_STEALING,414.500000
StudentT,CDF,200000,SCALAR,21058.584000
StudentT,CDF,200000,VECTORIZED,17796.834000
StudentT,CDF,200000,PARALLEL,17781.917000
StudentT,CDF,200000,WORK_STEALING,3639.209000
StudentT,PDF,250000,SCALAR,6065.333000
StudentT,PDF,250000,VECTORIZED,964.167000
StudentT,PDF,250000,PARALLEL,603.459000
StudentT,PDF,250000,WORK_STEALING,584.042000
StudentT,LogPDF,250000,SCALAR,4983.125000
StudentT,LogPDF,250000,VECTORIZED,669.709000
StudentT,LogPDF,250000,PARALLEL,405.542000
StudentT,LogPDF,250000,WORK_STEALING,451.000000
StudentT,CDF,250000,SCALAR,26377.917000
StudentT,CDF,250000,VECTORIZED,22196.208000
StudentT,CDF,250000,PARALLEL,22164.917000
StudentT,CDF,250000,WORK_STEALING,4268.125000
StudentT,PDF,300000,SCALAR,7236.875000
StudentT,PDF,300000,VECTORIZED,1171.459000
StudentT,PDF,300000,PARALLEL,721.875000
StudentT,PDF,300000,WORK_STEALING,714.917000
StudentT,LogPDF,300000,SCALAR,5949.041000
StudentT,LogPDF,300000,VECTORIZED,818.417000
StudentT,LogPDF,300000,PARALLEL,502.541000
StudentT,LogPDF,300000,WORK_STEALING,488.667000
StudentT,CDF,300000,SCALAR,31521.500000
StudentT,CDF,300000,VECTORIZED,26605.917000
StudentT,CDF,300000,PARALLEL,26592.542000
StudentT,CDF,300000,WORK_STEALING,5812.375000
StudentT,PDF,400000,SCALAR,9679.709000
StudentT,PDF,400000,VECTORIZED,1625.958000
StudentT,PDF,400000,PARALLEL,884.417000
StudentT,PDF,400000,WORK_STEALING,875.042000
StudentT,LogPDF,400000,SCALAR,7925.833000
StudentT,LogPDF,400000,VECTORIZED,1127.125000
StudentT,LogPDF,400000,PARALLEL,541.791000
StudentT,LogPDF,400000,WORK_STEALING,613.500000
StudentT,CDF,400000,SCALAR,42047.583000
StudentT,CDF,400000,VECTORIZED,35445.084000
StudentT,CDF,400000,PARALLEL,35438.333000
StudentT,CDF,400000,WORK_STEALING,7455.500000
StudentT,PDF,500000,SCALAR,12068.167000
StudentT,PDF,500000,VECTORIZED,2086.417000
StudentT,PDF,500000,PARALLEL,1032.250000
StudentT,PDF,500000,WORK_STEALING,1049.083000
StudentT,LogPDF,500000,SCALAR,9924.125000
StudentT,LogPDF,500000,VECTORIZED,1468.375000
StudentT,LogPDF,500000,PARALLEL,771.291000
StudentT,LogPDF,500000,WORK_STEALING,728.708000
StudentT,CDF,500000,SCALAR,52590.750000
StudentT,CDF,500000,VECTORIZED,44337.250000
StudentT,CDF,500000,PARALLEL,44326.625000
StudentT,CDF,500000,WORK_STEALING,8991.417000
StudentT,PDF,750000,SCALAR,18129.292000
StudentT,PDF,750000,VECTORIZED,3142.916000
StudentT,PDF,750000,PARALLEL,1584.125000
StudentT,PDF,750000,WORK_STEALING,1575.834000
StudentT,LogPDF,750000,SCALAR,14921.458000
StudentT,LogPDF,750000,VECTORIZED,2217.917000
StudentT,LogPDF,750000,PARALLEL,1124.833000
StudentT,LogPDF,750000,WORK_STEALING,1126.417000
StudentT,CDF,750000,SCALAR,78616.875000
StudentT,CDF,750000,VECTORIZED,66312.791000
StudentT,CDF,750000,PARALLEL,66435.584000
StudentT,CDF,750000,WORK_STEALING,13971.500000
StudentT,PDF,1000000,SCALAR,24161.750000
StudentT,PDF,1000000,VECTORIZED,4200.500000
StudentT,PDF,1000000,PARALLEL,2118.542000
StudentT,PDF,1000000,WORK_STEALING,2186.542000
StudentT,LogPDF,1000000,SCALAR,19858.375000
StudentT,LogPDF,1000000,VECTORIZED,2956.583000
StudentT,LogPDF,1000000,PARALLEL,1435.958000
StudentT,LogPDF,1000000,WORK_STEALING,1454.125000
StudentT,CDF,1000000,SCALAR,105170.667000
StudentT,CDF,1000000,VECTORIZED,88555.542000
StudentT,CDF,1000000,PARALLEL,88441.333000
StudentT,CDF,1000000,WORK_STEALING,21886.667000
StudentT,PDF,1500000,SCALAR,36973.834000
StudentT,PDF,1500000,VECTORIZED,6417.458000
StudentT,PDF,1500000,PARALLEL,3900.041000
StudentT,PDF,1500000,WORK_STEALING,3942.584000
StudentT,LogPDF,1500000,SCALAR,29809.125000
StudentT,LogPDF,1500000,VECTORIZED,4636.917000
StudentT,LogPDF,1500000,PARALLEL,2430.584000
StudentT,LogPDF,1500000,WORK_STEALING,2150.458000
StudentT,CDF,1500000,SCALAR,157642.750000
StudentT,CDF,1500000,VECTORIZED,132689.500000
StudentT,CDF,1500000,PARALLEL,132905.250000
StudentT,CDF,1500000,WORK_STEALING,32074.000000
StudentT,PDF,2000000,SCALAR,48582.500000
StudentT,PDF,2000000,VECTORIZED,8604.084000
StudentT,PDF,2000000,PARALLEL,4731.208000
StudentT,PDF,2000000,WORK_STEALING,4698.417000
StudentT,LogPDF,2000000,SCALAR,39766.583000
StudentT,LogPDF,2000000,VECTORIZED,6160.583000
StudentT,LogPDF,2000000,PARALLEL,2851.792000
StudentT,LogPDF,2000000,WORK_STEALING,3383.667000
StudentT,CDF,2000000,SCALAR,210897.417000
StudentT,CDF,2000000,VECTORIZED,177593.958000
StudentT,CDF,2000000,PARALLEL,177350.125000
StudentT,CDF,2000000,WORK_STEALING,36960.166000
Beta,PDF,64,SCALAR,1.625000
Beta,PDF,64,VECTORIZED,0.708000
Beta,PDF,64,PARALLEL,0.708000
Beta,PDF,64,WORK_STEALING,0.708000
Beta,LogPDF,64,SCALAR,1.459000
Beta,LogPDF,64,VECTORIZED,0.583000
Beta,LogPDF,64,PARALLEL,0.584000
Beta,LogPDF,64,WORK_STEALING,0.625000
Beta,CDF,64,SCALAR,3.750000
Beta,CDF,64,VECTORIZED,1.625000
Beta,CDF,64,PARALLEL,1.708000
Beta,CDF,64,WORK_STEALING,1.666000
Beta,PDF,128,SCALAR,3.625000
Beta,PDF,128,VECTORIZED,1.208000
Beta,PDF,128,PARALLEL,1.209000
Beta,PDF,128,WORK_STEALING,1.209000
Beta,LogPDF,128,SCALAR,3.000000
Beta,LogPDF,128,VECTORIZED,1.042000
Beta,LogPDF,128,PARALLEL,1.083000
Beta,LogPDF,128,WORK_STEALING,1.083000
Beta,CDF,128,SCALAR,8.042000
Beta,CDF,128,VECTORIZED,3.500000
Beta,CDF,128,PARALLEL,3.625000
Beta,CDF,128,WORK_STEALING,3.542000
Beta,PDF,256,SCALAR,7.292000
Beta,PDF,256,VECTORIZED,2.750000
Beta,PDF,256,PARALLEL,2.708000
Beta,PDF,256,WORK_STEALING,2.750000
Beta,LogPDF,256,SCALAR,6.000000
Beta,LogPDF,256,VECTORIZED,2.417000
Beta,LogPDF,256,PARALLEL,2.375000
Beta,LogPDF,256,WORK_STEALING,2.416000
Beta,CDF,256,SCALAR,14.750000
Beta,CDF,256,VECTORIZED,6.250000
Beta,CDF,256,PARALLEL,6.417000
Beta,CDF,256,WORK_STEALING,6.291000
Beta,PDF,512,SCALAR,15.583000
Beta,PDF,512,VECTORIZED,4.875000
Beta,PDF,512,PARALLEL,4.750000
Beta,PDF,512,WORK_STEALING,4.875000
Beta,LogPDF,512,SCALAR,11.917000
Beta,LogPDF,512,VECTORIZED,4.209000
Beta,LogPDF,512,PARALLEL,4.208000
Beta,LogPDF,512,WORK_STEALING,4.208000
Beta,CDF,512,SCALAR,31.042000
Beta,CDF,512,VECTORIZED,13.417000
Beta,CDF,512,PARALLEL,13.667000
Beta,CDF,512,WORK_STEALING,13.833000
Beta,PDF,1024,SCALAR,30.917000
Beta,PDF,1024,VECTORIZED,9.708000
Beta,PDF,1024,PARALLEL,9.667000
Beta,PDF,1024,WORK_STEALING,9.667000
Beta,LogPDF,1024,SCALAR,23.792000
Beta,LogPDF,1024,VECTORIZED,8.584000
Beta,LogPDF,1024,PARALLEL,8.541000
Beta,LogPDF,1024,WORK_STEALING,8.583000
Beta,CDF,1024,SCALAR,62.167000
Beta,CDF,1024,VECTORIZED,27.417000
Beta,CDF,1024,PARALLEL,28.042000
Beta,CDF,1024,WORK_STEALING,28.417000
Beta,PDF,2048,SCALAR,61.875000
Beta,PDF,2048,VECTORIZED,19.500000
Beta,PDF,2048,PARALLEL,19.417000
Beta,PDF,2048,WORK_STEALING,19.375000
Beta,LogPDF,2048,SCALAR,47.875000
Beta,LogPDF,2048,VECTORIZED,16.750000
Beta,LogPDF,2048,PARALLEL,17.125000
Beta,LogPDF,2048,WORK_STEALING,16.542000
Beta,CDF,2048,SCALAR,124.083000
Beta,CDF,2048,VECTORIZED,56.458000
Beta,CDF,2048,PARALLEL,67.667000
Beta,CDF,2048,WORK_STEALING,41.834000
Beta,PDF,4096,SCALAR,125.500000
Beta,PDF,4096,VECTORIZED,39.792000
Beta,PDF,4096,PARALLEL,39.917000
Beta,PDF,4096,WORK_STEALING,39.917000
Beta,LogPDF,4096,SCALAR,95.917000
Beta,LogPDF,4096,VECTORIZED,34.250000
Beta,LogPDF,4096,PARALLEL,34.584000
Beta,LogPDF,4096,WORK_STEALING,34.708000
Beta,CDF,4096,SCALAR,254.625000
Beta,CDF,4096,VECTORIZED,123.292000
Beta,CDF,4096,PARALLEL,84.333000
Beta,CDF,4096,WORK_STEALING,64.458000
Beta,PDF,6144,SCALAR,191.125000
Beta,PDF,6144,VECTORIZED,64.458000
Beta,PDF,6144,PARALLEL,62.584000
Beta,PDF,6144,WORK_STEALING,62.542000
Beta,LogPDF,6144,SCALAR,143.708000
Beta,LogPDF,6144,VECTORIZED,55.792000
Beta,LogPDF,6144,PARALLEL,54.250000
Beta,LogPDF,6144,WORK_STEALING,54.084000
Beta,CDF,6144,SCALAR,376.833000
Beta,CDF,6144,VECTORIZED,189.250000
Beta,CDF,6144,PARALLEL,108.709000
Beta,CDF,6144,WORK_STEALING,84.250000
Beta,PDF,8192,SCALAR,250.958000
Beta,PDF,8192,VECTORIZED,88.417000
Beta,PDF,8192,PARALLEL,86.167000
Beta,PDF,8192,WORK_STEALING,87.083000
Beta,LogPDF,8192,SCALAR,192.250000
Beta,LogPDF,8192,VECTORIZED,75.375000
Beta,LogPDF,8192,PARALLEL,75.292000
Beta,LogPDF,8192,WORK_STEALING,74.667000
Beta,CDF,8192,SCALAR,498.500000
Beta,CDF,8192,VECTORIZED,254.375000
Beta,CDF,8192,PARALLEL,106.041000
Beta,CDF,8192,WORK_STEALING,90.459000
Beta,PDF,10000,SCALAR,306.375000
Beta,PDF,10000,VECTORIZED,104.875000
Beta,PDF,10000,PARALLEL,105.084000
Beta,PDF,10000,WORK_STEALING,105.875000
Beta,LogPDF,10000,SCALAR,234.875000
Beta,LogPDF,10000,VECTORIZED,89.292000
Beta,LogPDF,10000,PARALLEL,90.750000
Beta,LogPDF,10000,WORK_STEALING,90.000000
Beta,CDF,10000,SCALAR,614.000000
Beta,CDF,10000,VECTORIZED,318.583000
Beta,CDF,10000,PARALLEL,124.500000
Beta,CDF,10000,WORK_STEALING,118.958000
Beta,PDF,25000,SCALAR,769.791000
Beta,PDF,25000,VECTORIZED,272.750000
Beta,PDF,25000,PARALLEL,275.792000
Beta,PDF,25000,WORK_STEALING,274.333000
Beta,LogPDF,25000,SCALAR,588.667000
Beta,LogPDF,25000,VECTORIZED,230.375000
Beta,LogPDF,25000,PARALLEL,231.500000
Beta,LogPDF,25000,WORK_STEALING,231.417000
Beta,CDF,25000,SCALAR,1524.541000
Beta,CDF,25000,VECTORIZED,803.167000
Beta,CDF,25000,PARALLEL,257.458000
Beta,CDF,25000,WORK_STEALING,257.709000
Beta,PDF,50000,SCALAR,1548.458000
Beta,PDF,50000,VECTORIZED,546.708000
Beta,PDF,50000,PARALLEL,551.500000
Beta,PDF,50000,WORK_STEALING,551.792000
Beta,LogPDF,50000,SCALAR,1172.292000
Beta,LogPDF,50000,VECTORIZED,458.750000
Beta,LogPDF,50000,PARALLEL,461.875000
Beta,LogPDF,50000,WORK_STEALING,461.459000
Beta,CDF,50000,SCALAR,3054.792000
Beta,CDF,50000,VECTORIZED,1623.875000
Beta,CDF,50000,PARALLEL,444.375000
Beta,CDF,50000,WORK_STEALING,428.167000
Beta,PDF,75000,SCALAR,2321.750000
Beta,PDF,75000,VECTORIZED,822.541000
Beta,PDF,75000,PARALLEL,827.834000
Beta,PDF,75000,WORK_STEALING,824.750000
Beta,LogPDF,75000,SCALAR,1748.250000
Beta,LogPDF,75000,VECTORIZED,685.917000
Beta,LogPDF,75000,PARALLEL,693.416000
Beta,LogPDF,75000,WORK_STEALING,690.708000
Beta,CDF,75000,SCALAR,4600.958000
Beta,CDF,75000,VECTORIZED,2460.875000
Beta,CDF,75000,PARALLEL,709.167000
Beta,CDF,75000,WORK_STEALING,639.000000
Beta,PDF,100000,SCALAR,3090.083000
Beta,PDF,100000,VECTORIZED,1095.667000
Beta,PDF,100000,PARALLEL,1108.042000
Beta,PDF,100000,WORK_STEALING,1108.709000
Beta,LogPDF,100000,SCALAR,2344.000000
Beta,LogPDF,100000,VECTORIZED,916.333000
Beta,LogPDF,100000,PARALLEL,923.375000
Beta,LogPDF,100000,WORK_STEALING,926.458000
Beta,CDF,100000,SCALAR,6168.750000
Beta,CDF,100000,VECTORIZED,3302.417000
Beta,CDF,100000,PARALLEL,796.541000
Beta,CDF,100000,WORK_STEALING,774.125000
Beta,PDF,150000,SCALAR,4798.333000
Beta,PDF,150000,VECTORIZED,1721.416000
Beta,PDF,150000,PARALLEL,1713.333000
Beta,PDF,150000,WORK_STEALING,1694.708000
Beta,LogPDF,150000,SCALAR,3549.916000
Beta,LogPDF,150000,VECTORIZED,1375.167000
Beta,LogPDF,150000,PARALLEL,1393.791000
Beta,LogPDF,150000,WORK_STEALING,1390.375000
Beta,CDF,150000,SCALAR,9200.167000
Beta,CDF,150000,VECTORIZED,4948.167000
Beta,CDF,150000,PARALLEL,1204.458000
Beta,CDF,150000,WORK_STEALING,1152.333000
Beta,PDF,200000,SCALAR,6167.209000
Beta,PDF,200000,VECTORIZED,2209.875000
Beta,PDF,200000,PARALLEL,2229.417000
Beta,PDF,200000,WORK_STEALING,2226.167000
Beta,LogPDF,200000,SCALAR,4682.083000
Beta,LogPDF,200000,VECTORIZED,1839.667000
Beta,LogPDF,200000,PARALLEL,1849.584000
Beta,LogPDF,200000,WORK_STEALING,1848.541000
Beta,CDF,200000,SCALAR,12237.167000
Beta,CDF,200000,VECTORIZED,6564.125000
Beta,CDF,200000,PARALLEL,1387.708000
